1216,1737,2831,-2,-3,-2,5964,0.41,-0.09,1.77,1.39,1214,1733,2823,46,84,77,91,99,0
1217,1743,2838,0,1,4,5980,0.41,-0.09,1.77,1.39,1214,1733,2823,46,84,77,91,99,0
1221,1749,2835,2,7,8,5987,0.41,-0.09,1.77,1.39,1214,1734,2824,46,84,77,91,99,0
1226,1755,2838,5,12,12,5999,0.41,-0.09,1.77,1.39,1215,1735,2824,46,84,77,91,99,0
1231,1765,2851,9,18,16,6031,0.41,-0.09,1.77,1.39,1215,1736,2825,46,84,77,91,99,0
1234,1770,2857,13,24,20,6045,0.41,-0.09,1.77,1.39,1216,1737,2826,46,84,77,91,99,0
1237,1776,2862,16,30,26,6059,0.41,-0.09,1.77,1.39,1216,1738,2827,46,84,77,91,99,0
1239,1780,2867,19,35,32,6072,0.41,-0.09,1.77,1.39,1217,1739,2829,46,84,77,91,99,0
1241,1785,2872,21,39,36,6084,0.41,-0.09,1.77,1.39,1218,1741,2830,46,84,77,91,99,0
1246,1795,2876,23,43,39,6103,0.41,-0.09,1.77,1.39,1219,1743,2832,46,84,77,91,99,0
1249,1797,2877,25,47,42,6112,0.41,-0.09,1.77,1.39,1220,1745,2833,46,84,77,90,99,0
1246,1794,2875,26,49,42,6103,0.41,-0.09,1.77,1.39,1221,1746,2834,46,84,77,90,99,0
1232,1767,2848,23,43,35,6030,0.41,-0.09,1.77,1.39,1221,1747,2835,47,88,79,90,99,0
1211,1730,2817,13,26,20,5934,0.50,-0.08,1.81,1.38,1221,1746,2834,47,88,79,90,99,0
1190,1691,2784,-1,0,-3,5831,0.50,-0.08,1.81,1.38,1220,1745,2833,47,88,79,90,99,0
1190,1690,2782,-14,-25,-25,5829,0.50,-0.08,1.81,1.38,1219,1743,2831,47,88,79,90,99,0
1192,1694,2785,-23,-42,-39,5839,0.50,-0.08,1.81,1.38,1218,1741,2829,47,88,79,90,99,0
1196,1700,2792,-26,-48,-44,5856,0.50,-0.08,1.81,1.38,1217,1740,2828,47,88,79,90,99,0
1200,1709,2800,-23,-42,-39,5878,0.50,-0.08,1.81,1.38,1217,1739,2827,47,88,79,90,99,0
1208,1725,2812,-18,-32,-30,5921,0.50,-0.08,1.81,1.38,1216,1738,2827,47,88,79,90,99,0
1210,1725,2816,-13,-24,-22,5929,0.50,-0.08,1.81,1.38,1216,1738,2826,47,88,79,90,99,0
1212,1726,2818,-8,-16,-15,5932,0.50,-0.08,1.81,1.38,1216,1737,2826,47,88,79,90,99,0
1212,1726,2817,-5,-12,-10,5933,0.50,-0.08,1.81,1.38,1216,1737,2826,47,88,79,90,99,0
1212,1728,2819,-4,-11,-8,5937,0.50,-0.08,1.81,1.38,1216,1737,2826,47,88,79,90,99,0
1215,1736,2826,-3,-8,-6,5944,0.50,-0.08,1.81,1.38,1216,1737,2826,47,88,79,90,99,0
1217,1740,2832,-2,-4,-2,5969,0.50,-0.08,1.81,1.38,1216,1737,2826,47,88,79,90,99,0
1218,1745,2836,0,0,2,5982,0.50,-0.08,1.81,1.38,1216,1737,2826,47,88,79,90,99,0
1223,1751,2834,2,6,6,5989,0.50,-0.08,1.81,1.38,1216,1737,2826,47,88,79,90,99,0
1226,1755,2837,5,10,8,6001,0.50,-0.08,1.81,1.38,1216,1738,2827,47,88,79,90,99,0
1232,1761,2846,8,15,11,6017,0.50,-0.08,1.81,1.38,1217,1739,2827,47,88,79,90,99,0
1235,1771,2857,12,21,16,6046,0.50,-0.08,1.81,1.38,1217,1740,2828,47,88,79,90,99,0
1237,1776,2861,15,26,22,6059,0.50,-0.08,1.81,1.38,1218,1741,2830,47,88,79,90,99,0
1239,1781,2866,18,31,28,6071,0.50,-0.08,1.81,1.38,1219,1742,2831,47,88,79,90,99,0
1241,1785,2872,19,36,33,6084,0.50,-0.08,1.81,1.38,1220,1744,2832,47,88,79,90,99,0
1244,1790,2876,21,40,37,6097,0.50,-0.08,1.81,1.38,1220,1745,2834,47,88,79,90,99,0
1238,1780,2862,20,39,36,6066,0.50,-0.08,1.81,1.38,1221,1747,2834,47,88,80,90,99,0
1221,1748,2832,15,30,27,5980,0.50,-0.08,1.78,1.36,1221,1747,2834,47,88,80,90,99,0
1203,1716,2803,6,12,9,5894,0.50,-0.08,1.78,1.36,1220,1746,2833,47,88,80,90,99,0
1192,1695,2786,-6,-11,-12,5842,0.50,-0.08,1.78,1.36,1219,1744,2832,47,88,80,90,99,0
1189,1689,2781,-18,-32,-31,5826,0.50,-0.08,1.78,1.36,1218,1742,2830,47,88,80,90,99,0
1195,1701,2791,-24,-43,-40,5855,0.50,-0.08,1.78,1.36,1218,1741,2829,47,88,80,90,99,0
1200,1710,2801,-24,-43,-40,5881,0.50,-0.08,1.78,1.36,1217,1740,2828,47,88,80,90,99,0
1205,1719,2804,-20,-35,-34,5902,0.50,-0.08,1.78,1.36,1217,1739,2827,47,88,80,90,99,0
1209,1726,2814,-14,-25,-25,5925,0.50,-0.08,1.78,1.36,1216,1739,2827,47,88,80,90,99,0
1212,1729,2818,-10,-18,-17,5937,0.50,-0.08,1.78,1.36,1216,1738,2826,47,88,80,87,99,0
1213,1732,2821,-6,-12,-12,5943,0.50,-0.08,1.78,1.36,1216,1738,2826,47,88,80,87,99,0
1213,1733,2822,-4,-8,-7,5946,0.50,-0.08,1.78,1.36,1216,1738,2826,47,88,80,87,99,0
1214,1736,2824,-3,-5,-4,5953,0.50,-0.08,1.78,1.36,1216,1738,2826,47,88,80,87,99,0
1215,1738,2828,-2,-3,-2,5961,0.50,-0.08,1.78,1.36,1216,1738,2826,47,88,80,87,99,0
1217,1743,2835,-1,0,1,5976,0.50,-0.08,1.78,1.36,1216,1738,2826,47,88,80,87,99,0
1224,1753,2833,1,4,3,5993,0.50,-0.08,1.78,1.36,1216,1738,2827,47,88,80,87,99,0
1227,1758,2840,4,9,7,6008,0.50,-0.08,1.78,1.36,1217,1739,2827,47,88,80,87,99,0
1230,1764,2847,8,15,11,6023,0.50,-0.08,1.78,1.36,1217,1740,2828,47,88,80,87,99,0
1232,1769,2852,11,21,15,6037,0.50,-0.08,1.78,1.36,1218,1741,2828,47,88,80,87,99,0
1235,1773,2858,13,25,21,6051,0.50,-0.08,1.78,1.36,1218,1742,2829,47,88,80,87,99,0
1240,1783,2868,16,30,27,6078,0.50,-0.08,1.78,1.36,1219,1743,2831,47,88,80,87,99,0
1242,1787,2872,18,35,32,6089,0.50,-0.08,1.78,1.36,1220,1745,2832,47,88,80,87,99,0
1238,1780,2861,19,36,33,6065,0.50,-0.08,1.78,1.36,1220,1746,2833,47,88,80,87,99,0
1222,1752,2834,15,30,26,5990,0.50,-0.08,1.78,1.36,1220,1746,2833,46,85,78,87,99,0
1204,1719,2804,6,14,10,5902,0.50,-0.08,1.77,1.37,1220,1745,2832,46,85,78,87,99,0
1187,1687,2777,-7,-10,-13,5818,0.50,-0.08,1.77,1.37,1219,1743,2830,46,85,78,87,99,0
1189,1688,2778,-18,-32,-32,5821,0.50,-0.08,1.77,1.37,1218,1741,2829,46,85,78,87,99,0
1190,1692,2783,-26,-45,-44,5834,0.50,-0.08,1.77,1.37,1217,1740,2827,46,85,78,87,99,0
1195,1699,2790,-27,-49,-46,5853,0.50,-0.08,1.77,1.37,1216,1738,2826,46,85,78,87,99,0
1199,1708,2798,-23,-42,-39,5877,0.50,-0.08,1.77,1.37,1215,1737,2825,46,85,78,87,99,0
1207,1724,2809,-18,-32,-30,5916,0.50,-0.08,1.77,1.37,1215,1737,2824,46,85,78,87,99,0
1209,1726,2812,-12,-23,-22,5925,0.50,-0.08,1.77,1.37,1215,1737,2824,46,85,78,87,99,0
1210,1726,2813,-8,-15,-16,5926,0.50,-0.08,1.77,1.37,1215,1736,2824,46,85,78,87,99,0
1210,1725,2813,-6,-11,-12,5927,0.50,-0.08,1.77,1.37,1215,1736,2823,46,85,78,87,99,0
1210,1725,2813,-5,-10,-10,5928,0.50,-0.08,1.77,1.37,1214,1736,2823,46,85,78,87,99,0
1212,1731,2819,-4,-9,-8,5941,0.50,-0.08,1.77,1.37,1214,1735,2823,46,85,78,87,99,0
1214,1736,2823,-2,-6,-6,5952,0.50,-0.08,1.77,1.37,1214,1735,2823,46,85,78,87,99,0
1217,1740,2831,-1,-2,-1,5968,0.50,-0.08,1.77,1.37,1215,1736,2823,46,85,78,87,99,0
1217,1744,2836,0,2,4,5979,0.50,-0.08,1.77,1.37,1215,1736,2823,46,85,78,87,99,0
1220,1748,2836,2,6,8,5986,0.50,-0.08,1.77,1.37,1215,1736,2824,46,85,78,87,99,0
1225,1756,2835,4,10,11,5990,0.50,-0.08,1.77,1.37,1215,1737,2824,46,85,78,87,99,0
1226,1758,2839,7,14,12,6006,0.50,-0.08,1.77,1.37,1215,1738,2825,46,85,78,87,99,0
1228,1761,2843,9,18,13,6017,0.50,-0.08,1.77,1.37,1216,1738,2825,46,85,78,87,99,0
1230,1765,2848,11,22,16,6027,0.50,-0.08,1.77,1.37,1216,1739,2826,46,85,78,87,99,0
1233,1769,2854,13,24,20,6040,0.50,-0.08,1.77,1.37,1217,1740,2827,46,85,78,87,99,0
1225,1757,2838,12,23,19,6004,0.50,-0.08,1.77,1.37,1217,1741,2827,45,82,75,87,99,0
1209,1727,2811,7,14,11,5925,0.50,-0.08,1.78,1.39,1217,1740,2827,45,82,75,87,99,0
1194,1699,2787,-1,-2,-4,5848,0.50,-0.08,1.78,1.39,1216,1739,2826,45,82,75,87,99,0
1185,1684,2774,-13,-22,-23,5810,0.50,-0.08,1.78,1.39,1215,1737,2824,45,82,75,87,99,0
1184,1681,2772,-22,-40,-38,5804,0.50,-0.08,1.78,1.39,1214,1735,2822,45,82,75,87,99,0
1190,1692,2782,-26,-47,-44,5815,0.50,-0.08,1.78,1.39,1213,1734,2821,45,82,75,87,99,0
1195,1699,2790,-25,-45,-42,5853,0.50,-0.08,1.78,1.39,1213,1733,2820,45,82,75,87,99,0
1199,1708,2798,-21,-38,-35,5877,0.50,-0.08,1.78,1.39,1212,1732,2819,45,82,75,87,99,0
1203,1717,2802,-15,-28,-26,5898,0.50,-0.08,1.78,1.39,1212,1731,2818,45,82,75,87,99,0
1206,1724,2809,-11,-19,-19,5917,0.50,-0.08,1.78,1.39,1212,1731,2818,45,82,75,87,99,0
1211,1725,2813,-7,-12,-12,5926,0.50,-0.08,1.78,1.39,1212,1731,2818,45,82,75,87,99,0
1212,1727,2817,-4,-7,-7,5935,0.50,-0.08,1.78,1.39,1212,1731,2818,45,82,75,87,99,0
1212,1731,2819,-1,-4,-3,5941,0.50,-0.08,1.78,1.39,1212,1731,2818,45,82,75,87,99,0
1213,1735,2822,0,-1,0,5950,0.50,-0.08,1.78,1.39,1212,1731,2818,45,82,75,87,99,0
1216,1739,2829,1,2,3,5964,0.50,-0.08,1.78,1.39,1212,1731,2818,45,82,75,87,99,0
1217,1744,2838,2,6,8,5981,0.50,-0.08,1.78,1.39,1212,1732,2819,45,82,75,87,99,0
1225,1756,2835,5,12,12,5998,0.50,-0.08,1.78,1.39,1212,1732,2820,45,82,75,87,99,0
1228,1761,2844,9,18,17,6017,0.50,-0.08,1.78,1.39,1213,1733,2820,45,82,75,87,99,0
1231,1766,2850,12,23,21,6033,0.50,-0.08,1.78,1.39,1214,1735,2821,45,82,75,87,99,0
1233,1772,2856,16,29,25,6047,0.50,-0.08,1.78,1.39,1214,1736,2823,45,82,75,87,99,0
1237,1777,2863,18,33,31,6063,0.50,-0.08,1.78,1.39,1215,1737,2824,45,82,75,87,99,0
1242,1789,2876,21,39,37,6094,0.50,-0.08,1.78,1.39,1216,1739,2826,45,82,75,87,99,0
1240,1785,2867,22,42,40,6082,0.50,-0.08,1.78,1.39,1217,1740,2827,45,82,75,87,99,0
1227,1761,2840,20,38,35,6013,0.50,-0.08,1.78,1.39,1217,1741,2828,45,84,77,87,99,0
1209,1728,2812,12,25,21,5926,0.50,-0.08,1.77,1.36,1217,1741,2827,45,84,77,87,99,0
1196,1704,2791,1,4,0,5863,0.50,-0.08,1.77,1.36,1216,1739,2826,45,84,77,87,99,0
1192,1696,2785,-10,-17,-19,5841,0.50,-0.08,1.77,1.36,1215,1738,2824,45,84,77,87,99,0
1195,1701,2791,-17,-31,-30,5857,0.50,-0.08,1.77,1.36,1215,1737,2823,45,84,77,87,99,0
1200,1710,2800,-19,-34,-32,5881,0.50,-0.08,1.77,1.36,1214,1736,2823,45,84,77,87,99,0
1204,1719,2804,-16,-30,-28,5903,0.50,-0.08,1.77,1.36,1214,1735,2822,45,84,77,87,99,0
1210,1726,2815,-12,-21,-20,5929,0.50,-0.08,1.77,1.36,1214,1735,2822,45,84,77,87,99,0
1215,1738,2826,-6,-12,-11,5961,0.50,-0.08,1.77,1.36,1214,1735,2822,45,84,77,87,99,0
1216,1740,2828,-2,-4,-3,5964,0.50,-0.08,1.77,1.36,1214,1735,2822,45,84,77,87,99,0
1216,1741,2830,0,1,2,5967,0.50,-0.08,1.77,1.36,1214,1735,2822,45,84,77,87,99,0
1217,1742,2831,2,5,6,5970,0.50,-0.08,1.77,1.36,1214,1736,2823,45,84,77,87,99,0
1217,1744,2834,2,6,8,5978,0.50,-0.08,1.77,1.36,1214,1736,2823,45,84,77,87,99,0
1222,1751,2834,4,8,9,5984,0.50,-0.08,1.77,1.36,1214,1736,2823,45,84,77,87,99,0
1225,1756,2834,6,12,10,5997,0.50,-0.08,1.77,1.36,1215,1737,2824,45,84,77,87,99,0
1228,1761,2841,8,16,12,6013,0.50,-0.08,1.77,1.36,1215,1738,2824,45,84,77,87,99,0
1231,1765,2847,11,20,15,6027,0.50,-0.08,1.77,1.36,1216,1739,2825,45,84,77,87,99,0
1232,1769,2852,13,24,18,6038,0.50,-0.08,1.77,1.36,1216,1740,2826,45,84,77,87,99,0
1238,1780,2858,16,29,24,6054,0.50,-0.08,1.77,1.36,1217,1741,2827,45,84,77,87,99,0
1241,1786,2869,18,34,30,6084,0.50,-0.08,1.77,1.36,1218,1743,2828,45,84,77,87,99,0
1240,1784,2864,20,37,33,6076,0.50,-0.08,1.77,1.36,1218,1744,2830,45,84,77,87,99,0
1229,1764,2841,19,35,29,6018,0.50,-0.08,1.77,1.36,1219,1745,2830,44,81,74,87,99,0
1211,1731,2813,12,22,17,5935,0.50,-0.08,1.78,1.38,1218,1744,2829,44,81,74,87,99,0
1190,1705,2790,0,2,-2,5863,0.50,-0.08,1.78,1.38,1218,1743,2828,44,81,74,87,99,0
1190,1690,2778,-13,-20,-22,5825,0.50,-0.08,1.78,1.38,1217,1741,2826,44,81,74,87,99,0
1192,1696,2782,-21,-36,-36,5839,0.50,-0.08,1.78,1.38,1216,1740,2825,44,81,74,87,99,0
1196,1704,2790,-24,-41,-40,5863,0.50,-0.08,1.78,1.38,1215,1738,2824,44,81,74,87,99,0
1202,1714,2798,-20,-38,-37,5890,0.50,-0.08,1.78,1.38,1215,1738,2823,44,81,74,87,99,0
1208,1725,2807,-15,-28,-29,5916,0.50,-0.08,1.78,1.38,1214,1737,2822,44,81,74,87,99,0
1214,1737,2821,-9,-17,-18,5951,0.50,-0.08,1.78,1.38,1214,1737,2822,44,81,74,87,99,0
1215,1738,2821,-4,-8,-10,5955,0.50,-0.08,1.78,1.38,1214,1737,2822,44,81,74,87,99,0
1215,1737,2820,-1,-2,-4,5953,0.50,-0.08,1.78,1.38,1215,1737,2822,44,81,74,87,99,0
1215,1738,2822,0,0,-1,5955,0.50,-0.08,1.78,1.38,1215,1737,2822,44,81,74,87,99,0
1216,1739,2824,0,1,0,5960,0.50,-0.08,1.78,1.38,1215,1737,2822,44,81,74,87,99,0
1218,1747,2835,1,3,3,5983,0.50,-0.08,1.78,1.38,1215,1738,2823,44,81,74,87,99,0
1221,1750,2834,2,6,6,5989,0.50,-0.08,1.78,1.38,1215,1738,2823,44,81,74,87,99,0
1224,1755,2831,4,9,8,5995,0.50,-0.08,1.78,1.38,1215,1739,2823,44,81,74,87,99,0
1228,1760,2837,7,14,11,6008,0.50,-0.08,1.78,1.38,1216,1739,2824,44,81,74,87,99,0
1230,1765,2845,10,18,13,6025,0.50,-0.08,1.78,1.38,1216,1740,2825,44,81,74,87,99,0
1236,1776,2857,13,24,18,6057,0.50,-0.08,1.78,1.38,1217,1741,2826,44,81,74,87,99,0
1238,1780,2860,16,29,24,6065,0.50,-0.08,1.78,1.38,1217,1743,2827,44,81,74,87,99,0
1232,1768,2844,17,30,25,6029,0.50,-0.08,1.78,1.38,1218,1744,2827,44,81,74,87,99,0
1214,1737,2818,12,22,18,5951,0.50,-0.08,1.78,1.38,1218,1743,2827,43,78,72,87,99,0
1197,1708,2790,2,5,1,5867,0.50,-0.08,1.76,1.39,1217,1742,2826,43,78,72,87,99,0
1185,1685,2770,-10,-17,-20,5807,0.50,-0.08,1.76,1.39,1216,1740,2824,43,78,72,87,99,0
1187,1687,2773,-20,-36,-37,5817,0.50,-0.08,1.76,1.39,1215,1739,2822,43,78,72,87,99,0
1191,1695,2780,-25,-45,-45,5835,0.50,-0.08,1.76,1.39,1214,1737,2821,43,78,72,87,99,0
1195,1704,2788,-25,-45,-44,5860,0.50,-0.08,1.76,1.39,1214,1736,2820,43,78,72,87,99,0
1201,1714,2797,-20,-36,-36,5886,0.50,-0.08,1.76,1.39,1213,1735,2819,43,78,72,87,99,0
1210,1726,2810,-14,-26,-26,5908,0.50,-0.08,1.76,1.39,1213,1735,2819,43,78,72,87,99,0
1211,1727,2813,-9,-17,-17,5931,0.50,-0.08,1.76,1.39,1213,1735,2818,43,78,72,87,99,0
1211,1729,2814,-4,-10,-10,5935,0.50,-0.08,1.76,1.39,1213,1734,2818,43,78,72,87,99,0
1212,1732,2816,-2,-6,-5,5939,0.50,-0.08,1.76,1.39,1213,1734,2818,43,78,72,87,99,0
1213,1734,2818,-1,-3,-2,5945,0.50,-0.08,1.76,1.39,1213,1734,2818,43,78,72,87,99,0
1217,1742,2822,0,0,0,5956,0.50,-0.08,1.76,1.39,1213,1735,2818,43,78,72,87,99,0
1218,1748,2835,2,4,4,5985,0.50,-0.08,1.76,1.39,1213,1735,2819,43,78,72,87,99,0
1222,1753,2833,4,9,8,5991,0.50,-0.08,1.76,1.39,1214,1736,2819,43,78,72,87,99,0
1226,1759,2834,7,15,12,6002,0.50,-0.08,1.76,1.39,1214,1736,2820,43,78,72,87,99,0
1229,1764,2844,10,20,16,6021,0.50,-0.08,1.76,1.39,1214,1737,2821,43,78,72,87,99,0
1232,1770,2849,13,24,19,6037,0.50,-0.08,1.76,1.39,1215,1738,2822,43,78,72,87,99,0
1237,1778,2859,16,30,25,6062,0.50,-0.08,1.76,1.39,1216,1740,2823,43,78,72,87,99,0
1231,1767,2843,17,30,26,6027,0.50,-0.08,1.76,1.39,1216,1741,2824,43,78,72,87,99,0
1213,1737,2818,12,23,19,5949,0.50,-0.08,1.76,1.39,1216,1741,2823,43,78,72,87,99,0
1197,1707,2790,3,7,4,5864,0.50,-0.08,1.76,1.39,1216,1739,2822,43,78,72,87,99,0
1186,1686,2771,-9,-15,-17,5811,0.50,-0.08,1.76,1.39,1215,1738,2821,43,78,72,87,99,0
1184,1683,2769,-20,-35,-34,5803,0.50,-0.08,1.76,1.39,1213,1736,2819,43,78,72,87,99,0
1187,1687,2773,-25,-46,-44,5817,0.50,-0.08,1.76,1.39,1213,1734,2817,43,78,72,87,99,0
1191,1695,2780,-26,-47,-45,5836,0.50,-0.08,1.76,1.39,1212,1733,2816,43,78,72,87,99,0
1195,1704,2789,-23,-41,-39,5862,0.50,-0.08,1.76,1.39,1211,1732,2815,43,78,72,87,99,0
1200,1713,2797,-18,-32,-31,5886,0.50,-0.08,1.76,1.39,1211,1731,2815,43,78,72,87,99,0
1206,1724,2804,-13,-22,-22,5911,0.50,-0.08,1.76,1.39,1211,1731,2814,43,78,72,87,99,0
1207,1726,2805,-9,-14,-15,5917,0.50,-0.08,1.76,1.39,1211,1731,2814,43,78,72,87,99,0
1208,1727,2807,-5,-8,-11,5921,0.50,-0.08,1.76,1.39,1211,1731,2814,43,78,72,87,99,0
1209,1727,2809,-3,-5,-7,5923,0.50,-0.08,1.76,1.39,1210,1731,2813,43,78,72,87,99,0
1211,1727,2812,-2,-4,-5,5931,0.50,-0.08,1.76,1.39,1211,1731,2813,43,78,72,87,99,0
1215,1739,2823,0,-1,0,5958,0.50,-0.08,1.76,1.39,1211,1731,2814,43,78,72,87,99,0
1218,1745,2833,2,3,5,5977,0.50,-0.08,1.76,1.39,1211,1731,2814,43,78,72,87,99,0
1220,1750,2834,5,9,11,5987,0.50,-0.08,1.76,1.39,1211,1732,2815,43,78,72,87,99,0
1224,1756,2832,8,15,15,5994,0.50,-0.08,1.76,1.39,1212,1733,2816,43,78,72,87,99,0
1227,1760,2838,10,20,19,6009,0.50,-0.08,1.76,1.39,1212,1734,2816,43,78,72,87,99,0
1233,1771,2853,14,25,23,6027,0.50,-0.08,1.76,1.39,1213,1735,2818,43,78,72,87,99,0
1236,1777,2857,17,31,27,6057,0.50,-0.08,1.76,1.39,1214,1736,2819,43,78,72,87,99,0
1232,1770,2846,18,34,30,6033,0.50,-0.08,1.76,1.39,1214,1737,2820,43,78,72,87,99,0
1215,1741,2822,15,28,25,5960,0.50,-0.08,1.76,1.39,1214,1737,2820,43,78,73,87,99,0
1197,1708,2789,6,12,9,5868,0.50,-0.08,1.73,1.37,1214,1737,2819,43,78,73,87,99,0
1181,1677,2770,-7,-12,-12,5808,0.50,-0.08,1.73,1.37,1213,1735,2817,43,78,73,87,99,0
1182,1679,2764,-19,-34,-31,5793,0.50,-0.08,1.73,1.37,1212,1733,2815,43,78,73,87,99,0
1185,1684,2769,-26,-47,-43,5807,0.50,-0.08,1.73,1.37,1211,1731,2814,43,78,73,87,99,0
1188,1691,2776,-27,-49,-45,5825,0.50,-0.08,1.73,1.37,1210,1730,2813,43,78,73,87,99,0
1193,1700,2784,-23,-42,-40,5850,0.50,-0.08,1.73,1.37,1209,1729,2812,43,78,73,87,99,0
1202,1710,2794,-17,-33,-31,5874,0.50,-0.08,1.73,1.37,1209,1728,2811,43,78,73,87,99,0
1204,1721,2800,-12,-23,-23,5902,0.50,-0.08,1.73,1.37,1209,1728,2811,43,78,73,87,99,0
1206,1724,2803,-7,-14,-15,5909,0.50,-0.08,1.73,1.37,1209,1728,2810,43,78,73,87,99,0
1206,1725,2804,-4,-8,-10,5912,0.50,-0.08,1.73,1.37,1209,1728,2810,43,78,73,87,99,0
1208,1727,2806,-3,-3,-7,5920,0.50,-0.08,1.73,1.37,1209,1728,2810,43,78,73,87,99,0
1210,1726,2809,-1,-2,-4,5925,0.50,-0.08,1.73,1.37,1209,1727,2810,43,78,73,87,99,0
1213,1737,2820,0,1,0,5951,0.50,-0.08,1.73,1.37,1209,1728,2810,43,78,73,87,99,0
1217,1742,2828,3,5,5,5969,0.50,-0.08,1.73,1.37,1209,1728,2811,43,78,73,87,99,0
1218,1748,2835,5,10,12,5984,0.50,-0.08,1.73,1.37,1209,1729,2812,43,78,73,87,99,0
1223,1753,2832,8,16,17,5992,0.50,-0.08,1.73,1.37,1210,1730,2812,43,78,73,87,99,0
1226,1759,2835,11,21,20,6003,0.50,-0.08,1.73,1.37,1210,1731,2813,43,78,73,87,99,0
1231,1768,2849,14,26,25,6034,0.50,-0.08,1.73,1.37,1211,1732,2814,43,78,73,87,99,0
1234,1773,2854,17,31,28,6048,0.50,-0.08,1.73,1.37,1212,1733,2816,43,78,73,87,99,0
1236,1778,2859,20,36,34,6060,0.50,-0.08,1.73,1.37,1213,1735,2817,43,78,73,87,99,0
1232,1771,2847,21,38,36,6038,0.50,-0.08,1.73,1.37,1213,1736,2818,43,78,73,87,99,0
1216,1742,2822,16,31,28,5964,0.50,-0.08,1.73,1.37,1213,1736,2818,44,81,75,87,99,0
1186,1689,2772,4,9,7,5817,0.50,-0.08,1.75,1.36,1212,1735,2817,44,81,75,87,99,0
1183,1682,2767,-8,-14,-15,5800,0.50,-0.08,1.75,1.36,1212,1733,2815,44,81,75,87,99,0
1185,1684,2769,-19,-34,-33,5807,0.50,-0.08,1.75,1.36,1211,1731,2814,44,81,75,87,99,0
1188,1690,2774,-25,-46,-44,5821,0.50,-0.08,1.75,1.36,1210,1730,2812,44,81,75,87,99,0
1192,1699,2783,-23,-42,-39,5845,0.50,-0.08,1.75,1.36,1209,1729,2811,44,81,75,87,99,0
1202,1717,2798,-18,-32,-31,5894,0.50,-0.08,1.75,1.36,1209,1728,2811,44,81,75,87,99,0
1206,1724,2802,-12,-21,-22,5910,0.50,-0.08,1.75,1.36,1209,1728,2811,44,81,75,87,99,0
1208,1727,2806,-7,-11,-13,5919,0.50,-0.08,1.75,1.36,1209,1728,2810,44,81,75,87,99,0
1208,1727,2807,-3,-4,-7,5922,0.50,-0.08,1.75,1.36,1209,1728,2810,44,81,75,87,99,0
1208,1727,2807,-1,-1,-4,5924,0.50,-0.08,1.75,1.36,1209,1728,2810,44,81,75,87,99,0
1212,1729,2814,0,0,-1,5927,0.50,-0.08,1.75,1.36,1209,1728,2810,44,81,75,87,99,0
1213,1734,2818,1,1,1,5946,0.50,-0.08,1.75,1.36,1209,1728,2811,44,81,75,87,99,0
1216,1740,2824,3,4,5,5961,0.50,-0.08,1.75,1.36,1209,1729,2811,44,81,75,87,99,0
1218,1746,2832,5,8,11,5980,0.50,-0.08,1.75,1.36,1210,1729,2812,44,81,75,87,99,0
1221,1752,2833,7,14,15,5990,0.50,-0.08,1.75,1.36,1210,1730,2812,44,81,75,87,99,0
1228,1757,2832,10,19,18,5996,0.50,-0.08,1.75,1.36,1211,1731,2813,44,81,75,87,99,0
1230,1767,2846,13,25,23,6029,0.50,-0.08,1.75,1.36,1211,1732,2814,44,81,75,87,99,0
1233,1771,2851,17,30,27,6042,0.50,-0.08,1.75,1.36,1212,1734,2815,44,81,75,87,99,0
1236,1777,2857,20,35,31,6057,0.50,-0.08,1.75,1.36,1213,1735,2817,44,81,75,87,99,0
1238,1782,2862,21,39,38,6071,0.50,-0.08,1.75,1.36,1214,1737,2818,44,81,75,87,99,0
1239,1784,2862,23,42,40,6074,0.50,-0.08,1.75,1.36,1214,1738,2820,44,81,75,88,99,0
1212,1735,2813,17,32,29,5939,0.50,-0.08,1.75,1.36,1214,1738,2820,45,82,77,88,99,0
1196,1706,2787,7,14,12,5861,0.50,-0.08,1.73,1.36,1214,1737,2818,45,82,77,88,99,0
1188,1691,2775,-5,-8,-9,5824,0.50,-0.08,1.73,1.36,1213,1735,2817,45,82,77,88,99,0
1188,1691,2775,-17,-30,-30,5822,0.50,-0.08,1.73,1.36,1212,1734,2816,45,82,77,88,99,0
1191,1696,2779,-21,-38,-37,5838,0.50,-0.08,1.73,1.36,1211,1733,2814,45,82,77,88,99,0
1200,1714,2797,-20,-35,-33,5888,0.50,-0.08,1.73,1.36,1211,1732,2814,45,82,77,88,99,0
1206,1724,2802,-15,-26,-26,5909,0.50,-0.08,1.73,1.36,1211,1732,2813,45,82,77,88,99,0
1210,1726,2810,-9,-17,-16,5927,0.50,-0.08,1.73,1.36,1211,1732,2813,45,82,77,88,99,0
1212,1731,2813,-4,-8,-7,5935,0.50,-0.08,1.73,1.36,1211,1732,2813,45,82,77,88,99,0
1212,1733,2815,-1,-3,-3,5939,0.50,-0.08,1.73,1.36,1211,1732,2813,45,82,77,88,99,0
1212,1735,2816,0,0,0,5945,0.50,-0.08,1.73,1.36,1211,1732,2814,45,82,77,88,99,0
1214,1738,2820,1,2,2,5953,0.50,-0.08,1.73,1.36,1211,1732,2814,45,82,77,88,99,0
1216,1742,2824,2,5,5,5964,0.50,-0.08,1.73,1.36,1211,1732,2814,45,82,77,88,99,0
