2887,3585,4464,40,53,20,10240,0.76,-0.08,2.62,2.13,2850,3539,4448,68,104,50,86,100,0
2842,3527,4428,28,37,10,10240,0.76,-0.08,2.62,2.13,2850,3539,4447,71,106,55,86,100,0
2828,3503,4413,12,14,-4,10240,0.76,-0.08,2.42,2.01,2849,3537,4446,71,106,55,86,100,0
2817,3487,4402,-5,-12,-19,10240,0.76,-0.08,2.42,2.01,2848,3536,4444,71,106,55,86,100,0
2811,3477,4394,-24,-38,-35,10240,0.76,-0.08,2.42,2.01,2847,3534,4443,71,106,55,86,100,0
2808,3473,4391,-31,-49,-43,10240,0.76,-0.08,2.42,2.01,2845,3532,4441,71,106,55,86,100,0
2811,3478,4393,-34,-54,-46,10240,0.76,-0.08,2.42,2.01,2844,3530,4439,71,106,55,86,100,0
2816,3486,4397,-33,-52,-46,10240,0.76,-0.08,2.42,2.01,2843,3528,4438,71,106,55,86,100,0
2821,3493,4403,-29,-46,-42,10240,0.76,-0.08,2.42,2.01,2843,3527,4437,71,106,55,86,100,0
2824,3496,4405,-25,-39,-38,10240,0.76,-0.08,2.42,2.01,2842,3526,4436,71,106,55,86,100,0
2827,3499,4407,-20,-33,-33,10240,0.76,-0.08,2.42,2.01,2841,3525,4435,71,106,55,86,100,0
2829,3503,4411,-16,-28,-29,10240,0.76,-0.08,2.42,2.01,2841,3525,4434,71,106,55,86,100,0
2831,3507,4412,-13,-23,-25,10240,0.76,-0.08,2.42,2.01,2841,3524,4433,71,106,55,86,100,0
2833,3512,4415,-10,-19,-22,10240,0.76,-0.08,2.42,2.01,2840,3524,4433,71,106,55,86,100,0
2836,3519,4417,-8,-13,-19,10240,0.76,-0.08,2.42,2.01,2840,3523,4432,71,106,55,86,100,0
2849,3538,4424,-3,-4,-15,10240,0.76,-0.08,2.42,2.01,2841,3524,4432,71,106,55,86,100,0
2855,3548,4438,2,5,-8,10240,0.76,-0.08,2.42,2.01,2841,3525,4432,71,106,55,86,100,0
2862,3558,4444,9,16,-1,10240,0.76,-0.08,2.42,2.01,2842,3526,4433,71,106,55,86,100,0
2869,3566,4449,17,27,6,10240,0.76,-0.08,2.42,2.01,2843,3527,4433,71,106,55,86,100,0
2875,3571,4452,22,34,12,10240,0.76,-0.08,2.42,2.01,2844,3529,4434,71,106,55,86,100,0
2887,3584,4452,29,41,15,10240,0.76,-0.08,2.42,2.01,2845,3530,4434,71,106,55,86,100,0
2891,3594,4465,35,49,20,10240,0.76,-0.08,2.42,2.01,2847,3533,4435,71,106,55,86,100,0
2892,3601,4463,40,55,23,10240,0.76,-0.08,2.42,2.01,2848,3535,4436,71,106,55,86,100,0
2894,3609,4464,43,63,25,10240,0.76,-0.08,2.42,2.01,2850,3537,4437,71,106,55,86,100,0
2897,3613,4469,44,68,28,10240,0.76,-0.08,2.42,2.01,2851,3540,4438,71,106,55,86,100,0
2879,3575,4462,40,61,27,10240,0.76,-0.08,2.42,2.01,2852,3541,4439,72,110,59,86,100,0
2853,3543,4432,29,45,18,10240,0.76,-0.08,2.34,1.90,2852,3541,4439,72,110,59,86,100,0
2835,3513,4411,14,20,5,10240,0.76,-0.08,2.34,1.90,2852,3540,4438,72,110,59,86,100,0
2823,3494,4398,-4,-9,-12,10240,0.76,-0.08,2.34,1.90,2851,3539,4437,72,110,59,86,100,0
2815,3483,4392,-19,-31,-29,10240,0.76,-0.08,2.34,1.90,2849,3537,4435,72,110,59,86,100,0
2810,3476,4392,-29,-46,-37,10240,0.76,-0.08,2.34,1.90,2848,3535,4434,72,110,59,86,100,0
2814,3481,4392,-33,-52,-41,10240,0.76,-0.08,2.34,1.90,2847,3533,4432,72,110,59,86,100,0
2819,3489,4394,-33,-51,-40,10240,0.76,-0.08,2.34,1.90,2846,3531,4431,72,110,59,86,100,0
2824,3497,4399,-29,-46,-37,10240,0.76,-0.08,2.34,1.90,2845,3530,4430,72,110,59,86,100,0
2829,3503,4404,-24,-38,-33,10240,0.76,-0.08,2.34,1.90,2845,3529,4429,72,110,59,86,100,0
2832,3507,4408,-19,-30,-28,10240,0.76,-0.08,2.34,1.90,2844,3529,4428,72,110,59,86,100,0
2833,3508,4410,-15,-25,-23,10240,0.76,-0.08,2.34,1.90,2844,3528,4428,72,110,59,86,100,0
2835,3512,4412,-12,-20,-19,10240,0.76,-0.08,2.34,1.90,2844,3527,4427,72,110,59,86,100,0
2838,3518,4413,-9,-16,-16,10240,0.76,-0.08,2.34,1.90,2844,3527,4427,72,110,59,86,100,0
2842,3526,4417,-6,-11,-14,10240,0.76,-0.08,2.34,1.90,2843,3527,4426,72,110,59,86,100,0
2856,3546,4433,-1,-1,-8,10240,0.76,-0.08,2.34,1.90,2844,3528,4427,72,110,59,86,100,0
2862,3556,4438,5,8,-1,10240,0.76,-0.08,2.34,1.90,2845,3529,4427,72,110,59,86,100,0
2868,3565,4445,12,19,6,10240,0.76,-0.08,2.34,1.90,2845,3530,4428,72,110,59,86,100,0
2875,3572,4449,20,30,13,10240,0.76,-0.08,2.34,1.90,2846,3531,4428,72,110,59,86,100,0
2881,3576,4450,25,36,17,10240,0.76,-0.08,2.34,1.90,2847,3533,4429,72,110,59,86,100,0
2893,3597,4462,32,45,22,10240,0.76,-0.08,2.34,1.90,2849,3535,4430,72,110,59,86,100,0
2893,3604,4463,37,53,26,10240,0.76,-0.08,2.34,1.90,2850,3537,4431,72,110,59,86,100,0
2895,3611,4465,41,60,29,10240,0.76,-0.08,2.34,1.90,2852,3540,4432,72,110,59,86,100,0
2903,3621,4473,44,69,34,10240,0.76,-0.08,2.34,1.90,2854,3542,4434,72,110,59,86,100,0
2910,3629,4479,47,75,37,10240,0.76,-0.08,2.34,1.90,2856,3545,4435,72,110,59,86,100,0
2909,3626,4476,49,78,38,10240,0.76,-0.08,2.34,1.90,2857,3548,4437,72,110,59,86,100,0
2893,3597,4458,47,72,35,10240,0.76,-0.08,2.34,1.90,2858,3550,4437,75,115,64,86,100,0
2867,3562,4440,37,55,26,10240,0.82,-0.08,2.25,1.82,2859,3550,4437,75,115,64,86,100,0
2845,3527,4418,20,28,11,10240,0.82,-0.08,2.25,1.82,2858,3549,4437,75,115,64,86,100,0
2833,3507,4404,1,-1,-6,10240,0.82,-0.08,2.25,1.82,2857,3548,4436,75,115,64,86,100,0
2818,3487,4391,-16,-27,-22,10240,0.82,-0.08,2.25,1.82,2856,3546,4434,75,115,64,86,100,0
2817,3484,4391,-28,-45,-34,10240,0.82,-0.08,2.25,1.82,2855,3544,4433,75,115,64,86,100,0
2818,3487,4392,-34,-53,-39,10240,0.82,-0.08,2.25,1.82,2854,3542,4431,75,115,64,86,100,0
2823,3494,4392,-35,-55,-40,10240,0.82,-0.08,2.25,1.82,2853,3540,4430,75,115,64,86,100,0
2834,3502,4398,-30,-49,-37,10240,0.82,-0.08,2.25,1.82,2852,3539,4429,75,115,64,86,100,0
2834,3511,4406,-25,-41,-32,10240,0.82,-0.08,2.25,1.82,2851,3538,4428,75,115,64,86,100,0
2836,3513,4410,-20,-33,-27,10240,0.82,-0.08,2.25,1.82,2851,3537,4428,75,115,64,86,100,0
2838,3515,4410,-15,-27,-22,10240,0.82,-0.08,2.25,1.82,2850,3537,4427,75,115,64,86,100,0
2841,3520,4413,-13,-22,-17,10240,0.82,-0.08,2.25,1.82,2850,3536,4427,75,115,64,86,100,0
2848,3535,4415,-9,-15,-15,10240,0.82,-0.08,2.25,1.82,2850,3536,4426,75,115,64,86,100,0
2855,3546,4429,-4,-7,-9,10240,0.82,-0.08,2.25,1.82,2850,3536,4426,75,115,64,86,100,0
2862,3555,4435,1,2,-3,10240,0.82,-0.08,2.25,1.82,2851,3537,4427,75,115,64,86,100,0
2868,3565,4442,7,13,3,10240,0.82,-0.08,2.25,1.82,2851,3538,4427,75,115,64,86,100,0
2875,3573,4448,14,22,11,10240,0.82,-0.08,2.25,1.82,2852,3539,4428,75,115,64,86,100,0
2890,3587,4448,22,31,15,10240,0.82,-0.08,2.25,1.82,2853,3541,4428,75,115,64,86,100,0
2894,3598,4459,29,40,21,10240,0.82,-0.08,2.25,1.82,2855,3542,4429,75,115,64,86,100,0
2894,3606,4462,34,49,25,10240,0.82,-0.08,2.25,1.82,2856,3545,4431,75,115,64,86,100,0
2899,3614,4465,39,57,28,10240,0.82,-0.08,2.25,1.82,2857,3547,4432,75,115,64,86,100,0
2906,3622,4473,41,64,33,10240,0.82,-0.08,2.25,1.82,2859,3549,4433,75,115,64,86,100,0
2917,3640,4478,45,72,36,10240,0.82,-0.08,2.25,1.82,2861,3552,4435,75,115,64,86,100,0
2924,3649,4490,51,80,42,10240,0.82,-0.08,2.25,1.82,2863,3556,4436,75,115,64,86,100,0
2929,3655,4493,57,87,48,10240,0.82,-0.08,2.25,1.82,2865,3559,4438,75,115,64,86,100,0
2923,3647,4488,59,90,50,10240,0.82,-0.08,2.25,1.82,2867,3562,4440,75,115,64,84,100,0
2904,3620,4468,54,82,46,10240,0.82,-0.08,2.25,1.82,2868,3564,4441,80,123,71,84,100,0
2858,3549,4429,36,55,29,10240,0.82,-0.08,2.16,1.74,2868,3563,4441,80,123,71,84,100,0
2843,3523,4412,14,22,8,10240,0.82,-0.08,2.16,1.74,2867,3562,4440,80,123,71,84,100,0
2837,3511,4405,-6,-11,-11,10240,0.82,-0.08,2.16,1.74,2866,3560,4438,80,123,71,84,100,0
2833,3507,4399,-23,-38,-27,10240,0.82,-0.08,2.16,1.74,2865,3559,4437,80,123,71,84,100,0
2832,3506,4397,-29,-47,-34,10240,0.82,-0.08,2.16,1.74,2864,3557,4436,80,123,71,84,100,0
2838,3515,4405,-29,-48,-35,10240,0.82,-0.08,2.16,1.74,2863,3555,4435,80,123,71,84,100,0
2844,3523,4411,-27,-43,-32,10240,0.82,-0.08,2.16,1.74,2863,3554,4434,80,123,71,84,100,0
2845,3531,4413,-23,-36,-28,10240,0.82,-0.08,2.16,1.74,2862,3554,4433,80,123,71,84,100,0
2849,3534,4417,-18,-28,-22,10240,0.82,-0.08,2.16,1.74,2862,3553,4433,80,123,71,84,100,0
2849,3536,4418,-15,-22,-18,10240,0.82,-0.08,2.16,1.74,2861,3552,4432,80,123,71,84,100,0
2854,3542,4423,-12,-17,-14,10240,0.82,-0.08,2.16,1.74,2861,3552,4432,80,123,71,84,100,0
2857,3547,4426,-9,-12,-11,10240,0.82,-0.08,2.16,1.74,2861,3552,4432,80,123,71,84,100,0
2862,3554,4430,-5,-7,-7,10240,0.82,-0.08,2.16,1.74,2861,3552,4432,80,123,71,84,100,0
2869,3563,4436,0,0,-3,10240,0.82,-0.08,2.16,1.74,2861,3552,4432,80,123,71,84,100,0
2874,3572,4443,4,6,1,10240,0.82,-0.08,2.16,1.74,2861,3553,4432,80,123,71,84,100,0
2889,3582,4448,12,15,7,10240,0.82,-0.08,2.16,1.74,2862,3554,4433,80,123,71,84,100,0
2894,3594,4458,19,24,13,10240,0.82,-0.08,2.16,1.74,2863,3555,4433,80,123,71,84,100,0
2895,3603,4458,25,33,18,10240,0.82,-0.08,2.16,1.74,2865,3557,4434,80,123,71,84,100,0
2897,3612,4459,29,41,22,10240,0.82,-0.08,2.16,1.74,2866,3559,4435,80,123,71,84,100,0
2904,3620,4467,32,49,26,10240,0.82,-0.08,2.16,1.74,2867,3561,4436,80,123,71,84,100,0
2916,3636,4478,36,57,29,10240,0.82,-0.08,2.16,1.74,2868,3563,4438,80,123,71,84,100,0
2921,3643,4483,41,65,34,10240,0.82,-0.08,2.16,1.74,2870,3566,4439,80,123,71,84,100,0
2927,3652,4488,47,73,40,10240,0.82,-0.08,2.16,1.74,2872,3569,4441,80,123,71,84,100,0
2931,3656,4490,52,79,44,10240,0.82,-0.08,2.16,1.74,2874,3572,4442,80,123,71,84,100,0
2919,3639,4480,51,77,43,10240,0.82,-0.08,2.16,1.74,2876,3574,4444,80,124,73,84,100,0
2873,3569,4439,38,56,31,10240,0.82,-0.08,2.11,1.69,2876,3574,4443,80,124,73,83,100,0
2853,3540,4418,18,27,13,10240,0.82,-0.08,2.11,1.69,2875,3573,4443,80,124,73,83,100,0
2843,3521,4405,-3,-5,-7,10240,0.82,-0.08,2.11,1.69,2874,3571,4441,80,124,73,83,100,0
2836,3512,4398,-23,-36,-26,10240,0.82,-0.08,2.11,1.69,2872,3569,4440,80,124,73,83,100,0
2835,3511,4396,-31,-49,-36,10240,0.82,-0.08,2.11,1.69,2871,3567,4438,80,124,73,83,100,0
2842,3518,4403,-32,-52,-38,10240,0.82,-0.08,2.11,1.69,2870,3565,4437,80,124,73,83,100,0
2848,3528,4410,-30,-49,-36,10240,0.82,-0.08,2.11,1.69,2869,3564,4436,80,124,73,83,100,0
2851,3539,4415,-25,-40,-30,10240,0.82,-0.08,2.11,1.69,2869,3563,4436,80,124,73,83,100,0
2855,3543,4419,-20,-31,-24,10240,0.82,-0.08,2.11,1.69,2868,3563,4435,80,124,73,83,100,0
2857,3546,4421,-15,-24,-19,10240,0.82,-0.08,2.11,1.69,2868,3562,4435,80,124,73,83,100,0
2860,3550,4424,-12,-18,-15,10240,0.82,-0.08,2.11,1.69,2868,3562,4434,80,124,73,83,100,0
2863,3555,4426,-9,-13,-12,10240,0.82,-0.08,2.11,1.69,2868,3561,4434,80,124,73,83,100,0
2867,3560,4430,-6,-8,-9,10240,0.82,-0.08,2.11,1.69,2868,3561,4434,80,124,73,83,100,0
2872,3569,4436,-2,-3,-5,10240,0.82,-0.08,2.11,1.69,2868,3562,4434,80,124,73,83,100,0
2879,3578,4443,2,4,0,10240,0.82,-0.08,2.11,1.69,2868,3562,4434,80,124,73,83,100,0
2895,3591,4450,10,12,5,10240,0.82,-0.08,2.11,1.69,2869,3563,4435,80,124,73,83,100,0
2897,3602,4453,17,22,11,10240,0.82,-0.08,2.11,1.69,2870,3564,4435,80,124,73,83,100,0
2898,3611,4455,22,31,15,10240,0.82,-0.08,2.11,1.69,2871,3566,4436,80,124,73,83,100,0
2905,3620,4463,28,40,19,10240,0.82,-0.08,2.11,1.69,2872,3568,4437,80,124,73,83,100,0
2912,3629,4470,31,48,23,10240,0.82,-0.08,2.11,1.69,2873,3570,4438,80,124,73,83,100,0
2924,3645,4481,37,57,29,10240,0.82,-0.08,2.11,1.69,2875,3572,4440,80,124,73,83,100,0
2930,3655,4486,43,66,36,10240,0.82,-0.08,2.11,1.69,2877,3575,4441,80,124,73,83,100,0
2932,3660,4491,48,73,41,10240,0.82,-0.08,2.11,1.69,2879,3578,4443,80,124,73,83,100,0
2933,3662,4492,52,79,45,10240,0.82,-0.08,2.11,1.69,2880,3581,4444,80,124,73,83,100,0
2903,3651,4482,45,77,44,10240,0.82,-0.08,2.11,1.69,2881,3583,4446,81,125,75,83,100,0
2878,3574,4437,31,55,31,10240,0.82,-0.08,2.07,1.67,2881,3583,4445,81,125,75,83,100,0
2856,3542,4414,12,25,11,10240,0.82,-0.08,2.07,1.67,2880,3581,4444,81,125,75,83,100,0
2844,3521,4400,-10,-9,-11,10240,0.82,-0.08,2.07,1.67,2879,3579,4443,81,125,75,83,100,0
2837,3511,4392,-25,-43,-32,10240,0.82,-0.08,2.07,1.67,2878,3577,4441,81,125,75,83,100,0
2834,3508,4392,-35,-57,-42,10240,0.82,-0.08,2.07,1.67,2876,3575,4439,81,125,75,83,100,0
2839,3513,4394,-38,-62,-45,10240,0.82,-0.08,2.07,1.67,2875,3573,4438,81,125,75,83,100,0
2844,3522,4400,-37,-60,-44,10240,0.82,-0.08,2.07,1.67,2874,3571,4437,81,125,75,83,100,0
2851,3532,4407,-32,-53,-39,10240,0.82,-0.08,2.07,1.67,2873,3570,4436,81,125,75,83,100,0
2853,3538,4411,-27,-44,-33,10240,0.82,-0.08,2.07,1.67,2873,3569,4435,81,125,75,83,100,0
2856,3544,4414,-22,-35,-27,10240,0.82,-0.08,2.07,1.67,2872,3568,4434,81,125,75,83,100,0
2857,3546,4417,-18,-28,-22,10240,0.82,-0.08,2.07,1.67,2871,3567,4434,81,125,75,83,100,0
2860,3551,4419,-15,-23,-18,10240,0.82,-0.08,2.07,1.67,2871,3567,4433,81,125,75,83,100,0
2866,3558,4426,-11,-17,-14,10240,0.82,-0.08,2.07,1.67,2871,3566,4433,81,125,75,83,100,0
2871,3565,4429,-7,-11,-10,10240,0.82,-0.08,2.07,1.67,2871,3566,4433,81,125,75,83,100,0
2885,3583,4442,0,-2,-4,10240,0.82,-0.08,2.07,1.67,2871,3567,4433,81,125,75,83,100,0
2891,3588,4442,7,7,1,10240,0.82,-0.08,2.07,1.67,2872,3567,4433,81,125,75,83,100,0
2898,3599,4449,14,16,7,10240,0.82,-0.08,2.07,1.67,2873,3569,4434,81,125,75,83,100,0
2899,3609,4451,20,26,12,10240,0.82,-0.08,2.07,1.67,2874,3570,4434,81,125,75,83,100,0
2904,3618,4457,24,34,15,10240,0.82,-0.08,2.07,1.67,2875,3571,4435,81,125,75,83,100,0
2917,3636,4470,30,44,22,10240,0.82,-0.08,2.07,1.67,2876,3574,4436,81,125,75,83,100,0
2923,3643,4475,35,53,27,10240,0.82,-0.08,2.07,1.67,2878,3576,4438,81,125,75,83,100,0
2929,3652,4480,41,62,33,10240,0.82,-0.08,2.07,1.67,2879,3578,4439,81,125,75,83,100,0
2932,3658,4485,46,70,39,10240,0.82,-0.08,2.07,1.67,2881,3581,4441,81,125,75,83,100,0
2935,3663,4490,49,74,42,10240,0.82,-0.08,2.07,1.67,2883,3584,4442,81,125,75,83,100,0
2940,3670,4496,52,78,46,10240,0.82,-0.08,2.07,1.67,2885,3587,4444,81,125,75,83,100,0
2925,3648,4476,49,74,43,10240,0.82,-0.08,2.07,1.67,2886,3589,4445,83,129,79,82,100,0
2898,3604,4447,39,59,33,10240,0.82,-0.08,2.02,1.62,2887,3589,4445,83,129,79,82,100,0
2872,3567,4428,22,33,17,10240,0.82,-0.08,2.02,1.62,2886,3589,4445,83,129,79,82,100,0
2853,3535,4406,1,0,-5,10240,0.82,-0.08,2.02,1.62,2885,3587,4443,83,129,79,82,100,0
2837,3511,4392,-20,-33,-25,10240,0.82,-0.08,2.02,1.62,2883,3584,4442,83,129,79,82,100,0
2835,3508,4391,-34,-55,-38,10240,0.82,-0.08,2.02,1.62,2882,3582,4440,83,129,79,82,100,0
2836,3510,4391,-42,-67,-45,10240,0.82,-0.08,2.02,1.62,2880,3579,4438,83,129,79,82,100,0
2841,3517,4392,-43,-69,-47,10240,0.82,-0.08,2.02,1.62,2879,3577,4437,83,129,79,82,100,0
2848,3527,4397,-39,-63,-44,10240,0.82,-0.08,2.02,1.62,2878,3576,4435,83,129,79,82,100,0
2857,3543,4408,-33,-52,-39,10240,0.82,-0.08,2.02,1.62,2877,3574,4435,83,129,79,82,100,0
2857,3545,4409,-27,-42,-33,10240,0.82,-0.08,2.02,1.62,2877,3573,4434,83,129,79,82,100,0
2859,3546,4409,-21,-33,-28,10240,0.82,-0.08,2.02,1.62,2876,3573,4433,83,129,79,82,100,0
2860,3549,4411,-18,-27,-24,10240,0.82,-0.08,2.02,1.62,2876,3572,4432,83,129,79,82,100,0
2863,3554,4414,-16,-23,-21,10240,0.82,-0.08,2.02,1.62,2875,3571,4431,83,129,79,82,100,0
2874,3570,4425,-11,-17,-17,10240,0.82,-0.08,2.02,1.62,2875,3571,4431,83,129,79,82,100,0
2881,3580,4434,-5,-8,-10,10240,0.82,-0.08,2.02,1.62,2875,3571,4431,83,129,79,82,100,0
2887,3588,4439,1,1,-3,10240,0.82,-0.08,2.02,1.62,2876,3572,4432,83,129,79,82,100,0
2896,3593,4440,9,11,3,10240,0.82,-0.08,2.02,1.62,2876,3573,4432,83,129,79,82,100,0
2900,3604,4447,15,18,8,10240,0.82,-0.08,2.02,1.62,2877,3574,4432,83,129,79,82,100,0
2909,3624,4458,21,28,13,10240,0.82,-0.08,2.02,1.62,2878,3575,4433,83,129,79,82,100,0
2915,3633,4464,27,38,19,10240,0.82,-0.08,2.02,1.62,2879,3577,4434,83,129,79,82,100,0
2922,3642,4471,32,49,26,10240,0.82,-0.08,2.02,1.62,2881,3580,4436,83,129,79,82,100,0
2928,3653,4477,38,59,32,10240,0.82,-0.08,2.02,1.62,2882,3582,4437,83,129,79,82,100,0
2932,3659,4482,42,65,37,10240,0.82,-0.08,2.02,1.62,2884,3585,4438,83,129,79,82,100,0
2942,3674,4493,47,73,43,10240,0.82,-0.08,2.02,1.62,2886,3587,4440,83,129,79,82,100,0
2949,3685,4499,52,81,48,10240,0.82,-0.08,2.02,1.62,2888,3591,4442,83,129,79,82,100,0
2945,3679,4495,55,85,51,10240,0.82,-0.08,2.02,1.62,2890,3594,4444,83,129,79,82,100,0
2928,3652,4476,52,80,48,10240,0.82,-0.08,2.02,1.62,2891,3596,4445,87,135,84,81,100,0
2902,3607,4446,40,61,35,10240,0.82,-0.08,1.99,1.59,2892,3596,4445,87,135,84,81,100,0
2860,3547,4408,17,26,11,10240,0.82,-0.08,1.99,1.59,2891,3594,4444,87,135,84,81,100,0
2850,3530,4395,-5,-10,-12,10240,0.82,-0.08,1.99,1.59,2889,3592,4442,87,135,84,81,100,0
2847,3524,4391,-25,-41,-33,10240,0.82,-0.08,1.99,1.59,2888,3590,4441,87,135,84,81,100,0
2845,3523,4392,-38,-60,-45,10240,0.82,-0.08,1.99,1.59,2886,3588,4439,87,135,84,81,100,0
2847,3526,4392,-39,-63,-47,10240,0.82,-0.08,1.99,1.59,2885,3586,4437,87,135,84,81,100,0
2860,3545,4406,-36,-57,-43,10240,0.82,-0.08,1.99,1.59,2884,3584,4436,87,135,84,81,100,0
2862,3554,4410,-31,-48,-36,10240,0.82,-0.08,1.99,1.59,2884,3583,4435,87,135,84,81,100,0
2865,3558,4413,-25,-38,-30,10240,0.82,-0.08,1.99,1.59,2883,3582,4435,87,135,84,81,100,0
2866,3558,4413,-20,-29,-24,10240,0.82,-0.08,1.99,1.59,2882,3582,4434,87,135,84,81,100,0
2870,3560,4413,-17,-24,-22,10240,0.82,-0.08,1.99,1.59,2882,3581,4433,87,135,84,81,100,0
2874,3569,4420,-13,-20,-19,10240,0.82,-0.08,1.99,1.59,2882,3581,4433,87,135,84,81,100,0
2879,3575,4426,-9,-15,-15,10240,0.82,-0.08,1.99,1.59,2882,3580,4433,87,135,84,81,100,0
2885,3585,4434,-5,-8,-9,10240,0.82,-0.08,1.99,1.59,2882,3580,4433,87,135,84,81,100,0
2891,3591,4437,0,0,-3,10240,0.82,-0.08,1.99,1.59,2882,3581,4433,87,135,84,81,100,0
2903,3597,4440,7,6,1,10240,0.82,-0.08,1.99,1.59,2883,3581,4433,87,135,84,81,100,0
2903,3617,4446,13,16,6,10240,0.82,-0.08,1.99,1.59,2883,3583,4433,87,135,84,81,100,0
2912,3627,4455,19,25,11,10240,0.82,-0.08,1.99,1.59,2884,3584,4434,87,135,84,81,100,0
2918,3637,4461,25,36,16,10240,0.82,-0.08,1.99,1.59,2885,3586,4435,87,135,84,81,100,0
2925,3646,4467,29,46,22,10240,0.82,-0.08,1.99,1.59,2887,3588,4436,87,135,84,81,100,0
2932,3659,4474,35,55,28,10240,0.82,-0.08,1.99,1.59,2888,3590,4437,87,135,84,81,100,0
2936,3664,4483,40,62,34,10240,0.82,-0.08,1.99,1.59,2890,3593,4439,87,135,84,81,100,0
2942,3673,4490,44,69,40,10240,0.82,-0.08,1.99,1.59,2892,3595,4441,87,135,84,81,100,0
2947,3682,4493,48,75,45,10240,0.82,-0.08,1.99,1.59,2893,3598,4442,87,135,84,81,100,0
2944,3677,4490,49,77,47,10240,0.82,-0.08,1.99,1.59,2895,3601,4444,87,135,84,81,100,0
2903,3608,4443,40,61,36,10240,0.82,-0.08,1.99,1.59,2895,3601,4444,87,137,87,81,100,0
2878,3573,4423,23,35,19,10240,0.82,-0.08,1.94,1.54,2895,3600,4443,87,137,87,81,100,0
2860,3546,4405,1,1,-3,10240,0.82,-0.08,1.94,1.54,2894,3598,4442,87,137,87,81,100,0
2850,3529,4393,-21,-34,-26,10240,0.82,-0.08,1.94,1.54,2892,3596,4440,87,137,87,81,100,0
2847,3525,4392,-34,-53,-37,10240,0.82,-0.08,1.94,1.54,2891,3594,4439,87,137,87,81,100,0
2849,3529,4392,-40,-62,-44,10240,0.82,-0.08,1.94,1.54,2889,3592,4437,87,137,87,81,100,0
2855,3538,4398,-39,-62,-44,10240,0.82,-0.08,1.94,1.54,2888,3590,4436,87,137,87,81,100,0
2863,3551,4407,-35,-55,-39,10240,0.82,-0.08,1.94,1.54,2887,3588,4435,87,137,87,81,100,0
2866,3558,4412,-29,-45,-33,10240,0.82,-0.08,1.94,1.54,2887,3587,4434,87,137,87,81,100,0
2867,3560,4412,-24,-36,-27,10240,0.82,-0.08,1.94,1.54,2886,3587,4433,87,137,87,81,100,0
2869,3562,4414,-20,-29,-22,10240,0.82,-0.08,1.94,1.54,2885,3586,4433,87,137,87,81,100,0
2870,3563,4416,-17,-25,-19,10240,0.82,-0.08,1.94,1.54,2885,3585,4432,87,137,87,81,100,0
2874,3570,4420,-15,-21,-17,10240,0.82,-0.08,1.94,1.54,2885,3584,4432,87,137,87,81,100,0
2880,3576,4425,-11,-17,-13,10240,0.82,-0.08,1.94,1.54,2884,3584,4432,87,137,87,81,100,0
2885,3586,4434,-7,-10,-8,10240,0.82,-0.08,1.94,1.54,2884,3584,4432,87,137,87,81,100,0
2900,3597,4440,0,-2,-2,10240,0.82,-0.08,1.94,1.54,2885,3585,4432,87,137,87,81,100,0
2903,3606,4443,7,6,3,10240,0.82,-0.08,1.94,1.54,2886,3585,4432,87,137,87,81,100,0
2904,3617,4445,12,16,8,10240,0.82,-0.08,1.94,1.54,2886,3586,4433,87,137,87,81,100,0
2912,3627,4456,18,25,13,10240,0.82,-0.08,1.94,1.54,2887,3588,4433,87,137,87,81,100,0
2918,3636,4461,22,34,18,10240,0.82,-0.08,1.94,1.54,2888,3589,4434,87,137,87,81,100,0
2929,3653,4472,28,44,24,10240,0.82,-0.08,1.94,1.54,2889,3592,4436,87,137,87,81,100,0
2932,3658,4477,34,52,31,10240,0.82,-0.08,1.94,1.54,2891,3594,4437,87,137,87,81,100,0
2935,3663,4482,38,59,36,10240,0.82,-0.08,1.94,1.54,2892,3596,4439,87,137,87,81,100,0
2939,3667,4485,42,65,41,10240,0.82,-0.08,1.94,1.54,2894,3598,4440,87,137,87,81,100,0
2933,3658,4476,41,64,40,10240,0.82,-0.08,1.94,1.54,2895,3600,4441,86,134,86,81,100,0
2884,3581,4429,28,43,27,10240,0.82,-0.08,1.92,1.53,2895,3600,4441,86,134,86,81,100,0
2860,3546,4404,9,14,8,10240,0.82,-0.08,1.92,1.53,2894,3598,4440,86,134,86,81,100,0
2845,3521,4391,-13,-21,-15,10240,0.82,-0.08,1.92,1.53,2892,3595,4438,86,134,86,81,100,0
2837,3512,4391,-36,-56,-35,10240,0.82,-0.08,1.92,1.53,2890,3593,4436,86,134,86,81,100,0
2835,3508,4389,-46,-72,-43,10240,0.82,-0.08,1.92,1.53,2888,3590,4435,86,134,86,81,100,0
2839,3513,4390,-50,-77,-45,10240,0.82,-0.08,1.92,1.53,2887,3587,4433,86,134,86,81,100,0
2844,3521,4391,-48,-75,-43,10240,0.82,-0.08,1.92,1.53,2885,3585,4432,86,134,86,81,100,0
2851,3531,4392,-43,-68,-42,10240,0.82,-0.08,1.92,1.53,2884,3583,4431,86,134,86,81,100,0
2855,3539,4397,-37,-58,-38,10240,0.82,-0.08,1.92,1.53,2883,3582,4429,86,134,86,81,100,0
2857,3541,4399,-31,-49,-35,10240,0.82,-0.08,1.92,1.53,2882,3580,4428,86,134,86,81,100,0
2859,3545,4401,-27,-42,-31,10240,0.82,-0.08,1.92,1.53,2882,3579,4428,86,134,86,81,100,0
