2758,3077,4031,60,89,89,10225,2.10,-0.08,1.96,1.39,2690,2979,3935,81,126,85,0,0,0
2742,3058,4018,59,88,88,10171,2.10,-0.08,1.96,1.39,2692,2982,3937,79,119,83,0,0,0
2715,3023,3997,50,76,81,10074,2.10,-0.08,1.89,1.39,2693,2983,3939,79,119,83,0,0,0
2689,2992,3980,34,55,68,9989,2.10,-0.08,1.89,1.39,2692,2983,3941,79,119,83,0,0,0
2672,2973,3969,12,28,51,9937,2.10,-0.08,1.89,1.39,2692,2983,3942,79,119,83,0,0,0
2665,2970,3968,-6,6,37,9922,2.10,-0.08,1.89,1.39,2691,2982,3942,79,119,83,0,0,0
2672,2974,3975,-16,-5,30,9941,2.10,-0.08,1.89,1.39,2690,2982,3944,79,119,83,0,0,0
2682,2985,3982,-18,-6,30,9975,2.10,-0.08,1.89,1.39,2690,2982,3945,79,119,83,0,0,0
2693,2997,3991,-12,0,34,10010,2.10,-0.08,1.89,1.39,2690,2983,3946,79,119,83,0,0,0
2702,3008,4000,-2,8,41,10042,2.10,-0.08,1.89,1.39,2690,2984,3948,79,119,83,0,0,0
2711,3020,4011,6,19,48,10082,2.10,-0.08,1.89,1.39,2691,2985,3950,79,119,83,0,0,0
2715,3024,4015,14,27,55,10095,2.10,-0.08,1.89,1.39,2692,2986,3952,79,119,83,0,0,0
2720,3030,4020,20,34,60,10111,2.10,-0.08,1.89,1.39,2693,2988,3955,79,119,83,0,0,0
2724,3037,4025,25,40,64,10128,2.10,-0.08,1.89,1.39,2694,2989,3957,79,119,83,0,0,0
2730,3045,4031,28,45,66,10146,2.10,-0.08,1.89,1.39,2695,2991,3960,79,119,83,0,0,0
2741,3061,4042,34,53,71,10192,2.10,-0.08,1.89,1.39,2697,2993,3962,79,119,83,0,0,0
2745,3068,4049,39,60,75,10216,2.10,-0.08,1.89,1.39,2698,2996,3965,79,119,83,0,0,0
2754,3077,4058,45,68,81,10236,2.10,-0.08,1.89,1.39,2700,2999,3968,79,119,83,0,0,0
2762,3088,4062,51,76,86,10240,2.10,-0.08,1.89,1.39,2702,3002,3971,79,119,83,0,0,0
2765,3090,4063,55,80,88,10240,2.10,-0.08,1.89,1.39,2704,3005,3974,79,119,83,0,0,0
2782,3110,4079,62,87,92,10240,2.10,-0.08,1.89,1.39,2707,3008,3978,79,119,83,0,0,0
2770,3097,4070,64,89,92,10240,2.10,-0.08,1.89,1.39,2709,3011,3981,79,119,83,0,0,0
2747,3074,4061,58,83,89,10235,2.10,-0.08,1.89,1.39,2710,3013,3984,79,113,78,0,0,0
2727,3044,4045,47,69,81,10149,2.10,-0.08,1.92,1.49,2711,3014,3986,79,113,78,0,0,0
2707,3022,4033,27,46,67,10093,2.10,-0.08,1.92,1.49,2711,3014,3987,79,113,78,0,0,0
2699,3015,4029,9,25,55,10073,2.10,-0.08,1.92,1.49,2710,3014,3989,79,113,78,0,0,0
2703,3020,4035,-1,11,47,10088,2.10,-0.08,1.92,1.49,2710,3015,3990,79,113,78,0,0,0
2712,3029,4041,-5,7,45,10114,2.10,-0.08,1.92,1.49,2710,3015,3992,79,113,78,0,0,0
2722,3039,4048,-1,10,47,10145,2.10,-0.08,1.92,1.49,2711,3016,3994,79,113,78,0,0,0
2732,3052,4059,6,19,52,10176,2.10,-0.08,1.92,1.49,2711,3017,3996,79,113,78,0,0,0
2739,3066,4066,15,29,58,10202,2.10,-0.08,1.92,1.49,2712,3019,3998,79,113,78,0,0,0
2741,3069,4070,21,38,63,10231,2.10,-0.08,1.92,1.49,2713,3020,4001,79,113,78,0,0,0
2747,3076,4076,27,46,68,10239,2.10,-0.08,1.92,1.49,2714,3022,4003,79,113,78,0,0,0
2750,3081,4076,30,51,70,10240,2.10,-0.08,1.92,1.49,2715,3024,4006,79,113,78,0,0,0
2752,3081,4077,32,53,70,10240,2.10,-0.08,1.92,1.49,2717,3026,4008,79,113,78,0,0,0
2765,3093,4079,37,57,70,10240,2.10,-0.08,1.92,1.49,2718,3028,4010,79,113,78,0,0,0
2771,3101,4094,42,61,72,10240,2.10,-0.08,1.92,1.49,2720,3031,4013,79,113,78,0,0,0
2779,3111,4101,47,67,76,10240,2.10,-0.08,1.92,1.49,2722,3033,4016,79,113,78,0,0,0
2784,3119,4107,53,74,80,10240,2.10,-0.08,1.92,1.49,2724,3036,4019,79,113,78,0,0,0
2791,3128,4114,58,80,86,10240,2.10,-0.08,1.92,1.49,2726,3039,4022,79,113,78,0,0,0
2795,3138,4120,62,86,89,10240,2.10,-0.08,1.92,1.49,2729,3043,4026,79,113,78,0,0,0
2782,3117,4109,60,84,88,10240,2.10,-0.08,1.92,1.49,2730,3045,4028,76,105,69,0,0,0
2756,3085,4087,52,73,81,10240,2.10,-0.08,2.01,1.63,2731,3047,4030,76,105,69,0,0,0
2737,3069,4083,37,56,70,10228,2.10,-0.08,2.01,1.63,2731,3047,4032,76,105,69,0,0,0
2729,3059,4079,20,35,58,10195,2.10,-0.08,2.01,1.63,2731,3048,4034,76,105,69,0,0,0
2727,3055,4078,6,19,49,10185,2.10,-0.08,2.01,1.63,2731,3048,4035,76,105,69,0,0,0
2731,3063,4084,0,13,46,10209,2.10,-0.08,2.01,1.63,2731,3048,4037,76,105,69,0,0,0
2736,3069,4087,0,13,46,10234,2.10,-0.08,2.01,1.63,2731,3049,4038,76,105,69,0,0,0
2746,3077,4086,3,17,46,10240,2.10,-0.08,2.01,1.63,2732,3050,4040,76,105,69,0,0,0
2753,3079,4090,9,22,47,10240,2.10,-0.08,2.01,1.63,2733,3051,4042,76,105,69,0,0,0
2758,3087,4097,16,27,49,10240,2.10,-0.08,2.01,1.63,2733,3052,4043,76,105,69,0,0,0
2763,3093,4102,22,32,51,10240,2.10,-0.08,2.01,1.63,2734,3054,4045,76,105,69,0,0,0
2768,3100,4105,26,36,54,10240,2.10,-0.08,2.01,1.63,2736,3055,4047,76,105,69,0,0,0
2769,3105,4108,29,41,57,10240,2.10,-0.08,2.01,1.63,2737,3057,4049,76,105,69,0,0,0
2776,3112,4115,32,46,59,10240,2.10,-0.08,2.01,1.63,2738,3059,4052,76,105,69,0,0,0
2781,3117,4118,36,50,61,10240,2.10,-0.08,2.01,1.63,2739,3061,4054,76,105,69,0,0,0
2791,3131,4129,40,56,64,10240,2.10,-0.08,2.01,1.63,2741,3063,4056,76,105,69,0,0,0
2796,3138,4134,45,62,68,10240,2.10,-0.08,2.01,1.63,2743,3065,4059,76,105,69,0,0,0
2803,3147,4140,50,69,72,10240,2.10,-0.08,2.01,1.63,2745,3068,4062,76,105,69,0,0,0
2810,3157,4146,56,76,77,10240,2.10,-0.08,2.01,1.63,2747,3071,4064,76,105,69,0,0,0
2814,3162,4149,59,81,79,10240,2.10,-0.08,2.01,1.63,2749,3074,4067,76,105,69,0,0,0
2789,3130,4132,56,76,76,10240,2.10,-0.08,2.01,1.63,2751,3076,4069,72,95,60,0,0,0
2766,3100,4112,45,62,67,10240,2.10,-0.08,2.09,1.77,2751,3077,4071,72,95,60,0,0,0
2748,3075,4098,28,40,53,10240,2.10,-0.08,2.09,1.77,2751,3077,4072,72,95,60,0,0,0
2736,3069,4102,8,17,39,10240,2.10,-0.08,2.09,1.77,2751,3076,4073,72,95,60,0,0,0
2735,3069,4101,-4,1,30,10235,2.10,-0.08,2.09,1.77,2750,3076,4074,72,95,60,0,0,0
2742,3072,4098,-10,-5,26,10240,2.10,-0.08,2.09,1.77,2750,3076,4075,72,95,60,0,0,0
2750,3076,4101,-9,-4,26,10240,2.10,-0.08,2.09,1.77,2750,3076,4075,72,95,60,0,0,0
2757,3087,4109,-4,0,27,10240,2.10,-0.08,2.09,1.77,2750,3076,4077,72,95,60,0,0,0
2762,3095,4113,2,6,29,10240,2.10,-0.08,2.09,1.77,2750,3077,4078,72,95,60,0,0,0
2767,3102,4116,8,13,32,10240,2.10,-0.08,2.09,1.77,2751,3078,4079,72,95,60,0,0,0
2774,3110,4119,14,21,35,10240,2.10,-0.08,2.09,1.77,2752,3079,4080,72,95,60,0,0,0
2777,3114,4126,18,26,38,10240,2.10,-0.08,2.09,1.77,2753,3080,4082,72,95,60,0,0,0
2780,3118,4130,22,31,41,10240,2.10,-0.08,2.09,1.77,2754,3081,4083,72,95,60,0,0,0
2782,3120,4133,25,34,44,10240,2.10,-0.08,2.09,1.77,2754,3083,4085,72,95,60,0,0,0
2787,3127,4137,27,37,47,10240,2.10,-0.08,2.09,1.77,2756,3084,4087,72,95,60,0,0,0
2797,3135,4142,31,41,49,10240,2.10,-0.08,2.09,1.77,2757,3086,4089,72,95,60,0,0,0
2804,3150,4152,36,47,53,10240,2.10,-0.08,2.09,1.77,2758,3088,4091,72,95,60,0,0,0
2809,3158,4155,41,55,56,10240,2.10,-0.08,2.09,1.77,2760,3090,4093,72,95,60,0,0,0
2816,3165,4161,47,62,60,10240,2.10,-0.08,2.09,1.77,2762,3093,4095,72,95,60,0,0,0
2822,3171,4162,51,69,63,10240,2.10,-0.08,2.09,1.77,2764,3095,4097,72,95,60,0,0,0
2816,3166,4160,52,71,63,10240,2.10,-0.08,2.09,1.77,2766,3098,4100,72,95,60,0,0,0
2776,3115,4131,43,58,55,10240,2.10,-0.08,2.09,1.77,2766,3098,4101,70,91,54,0,0,0
2753,3088,4113,26,37,41,10240,2.10,-0.08,2.23,1.92,2766,3098,4101,70,91,54,0,0,0
2743,3075,4106,6,13,26,10240,2.10,-0.08,2.23,1.92,2765,3097,4101,70,91,54,0,0,0
2740,3070,4109,-12,-10,13,10240,2.10,-0.08,2.23,1.92,2764,3096,4101,70,91,54,0,0,0
2740,3069,4106,-20,-21,7,10240,2.10,-0.08,2.23,1.92,2763,3095,4102,70,91,54,0,0,0
2751,3081,4113,-20,-22,7,10240,2.10,-0.08,2.23,1.92,2763,3095,4102,70,91,54,0,0,0
2758,3089,4117,-16,-18,9,10240,2.10,-0.08,2.23,1.92,2763,3095,4102,70,91,54,0,0,0
2762,3096,4119,-10,-11,11,10240,2.10,-0.08,2.23,1.92,2763,3095,4103,70,91,54,0,0,0
2768,3102,4123,-3,-3,15,10240,2.10,-0.08,2.23,1.92,2763,3095,4104,70,91,54,0,0,0
2770,3106,4125,1,3,17,10240,2.10,-0.08,2.23,1.92,2763,3095,4104,70,91,54,0,0,0
2776,3113,4130,5,9,20,10240,2.10,-0.08,2.23,1.92,2764,3096,4105,70,91,54,0,0,0
2779,3116,4133,9,13,23,10240,2.10,-0.08,2.23,1.92,2764,3097,4106,70,91,54,0,0,0
2781,3119,4136,12,17,25,10240,2.10,-0.08,2.23,1.92,2765,3097,4107,70,91,54,0,0,0
2784,3122,4138,15,20,27,10240,2.10,-0.08,2.23,1.92,2765,3098,4108,70,91,54,0,0,0
2790,3129,4143,18,23,30,10240,2.10,-0.08,2.23,1.92,2766,3099,4109,70,91,54,0,0,0
2799,3142,4151,22,29,33,10240,2.10,-0.08,2.23,1.92,2767,3101,4111,70,91,54,0,0,0
2804,3150,4154,27,35,36,10240,2.10,-0.08,2.23,1.92,2768,3102,4112,70,91,54,0,0,0
2809,3156,4158,32,42,40,10240,2.10,-0.08,2.23,1.92,2770,3104,4114,70,91,54,0,0,0
2815,3164,4163,37,49,43,10240,2.10,-0.08,2.23,1.92,2771,3106,4115,70,91,54,0,0,0
2817,3165,4163,40,53,45,10240,2.10,-0.08,2.23,1.92,2773,3108,4117,70,91,54,0,0,0
2785,3126,4155,34,46,43,10240,2.10,-0.08,2.23,1.92,2773,3109,4118,67,87,50,0,0,0
2761,3096,4121,22,30,33,10240,2.10,-0.08,2.30,1.99,2773,3108,4118,67,87,50,0,0,0
2745,3074,4110,4,7,19,10240,2.10,-0.08,2.30,1.99,2772,3107,4118,67,87,50,0,0,0
2742,3064,4113,-14,-17,6,10239,2.10,-0.08,2.30,1.99,2771,3106,4118,67,87,50,0,0,0
2741,3062,4112,-24,-32,-4,10234,2.10,-0.08,2.30,1.99,2770,3104,4118,67,87,50,0,0,0
2741,3063,4112,-28,-39,-6,10236,2.10,-0.08,2.30,1.99,2769,3103,4118,67,87,50,0,0,0
2747,3075,4109,-26,-37,-6,10240,2.10,-0.08,2.30,1.99,2768,3102,4117,67,87,50,0,0,0
2754,3084,4116,-23,-31,-5,10240,2.10,-0.08,2.30,1.99,2768,3101,4117,67,87,50,0,0,0
2758,3089,4118,-18,-24,-3,10240,2.10,-0.08,2.30,1.99,2767,3101,4117,67,87,50,0,0,0
2762,3093,4120,-12,-16,-1,10240,2.10,-0.08,2.30,1.99,2767,3101,4117,67,87,50,0,0,0
2765,3095,4121,-7,-10,1,10240,2.10,-0.08,2.30,1.99,2767,3100,4117,67,87,50,0,0,0
2770,3100,4126,-3,-6,4,10240,2.10,-0.08,2.30,1.99,2767,3100,4118,67,87,50,0,0,0
2773,3107,4129,0,-1,6,10240,2.10,-0.08,2.30,1.99,2767,3101,4118,67,87,50,0,0,0
2778,3111,4131,4,2,8,10240,2.10,-0.08,2.30,1.99,2768,3101,4119,67,87,50,0,0,0
2783,3116,4135,8,7,11,10240,2.10,-0.08,2.30,1.99,2768,3102,4119,67,87,50,0,0,0
2784,3120,4138,11,12,14,10240,2.10,-0.08,2.30,1.99,2769,3102,4120,67,87,50,0,0,0
2795,3135,4147,16,18,18,10240,2.10,-0.08,2.30,1.99,2770,3103,4121,67,87,50,0,0,0
2801,3142,4151,21,25,22,10240,2.10,-0.08,2.30,1.99,2771,3105,4122,67,87,50,0,0,0
2805,3148,4153,25,32,25,10240,2.10,-0.08,2.30,1.99,2772,3106,4123,67,87,50,0,0,0
2810,3155,4158,31,39,29,10240,2.10,-0.08,2.30,1.99,2773,3108,4124,67,87,50,0,0,0
2814,3159,4160,35,44,32,10240,2.10,-0.08,2.30,1.99,2774,3109,4125,67,87,50,0,0,0
2787,3125,4139,30,38,28,10240,2.10,-0.08,2.30,1.99,2775,3110,4125,66,86,47,0,0,0
2761,3093,4119,19,24,19,10240,2.10,-0.08,2.43,2.09,2774,3109,4125,66,86,47,0,0,0
2743,3071,4107,2,3,6,10240,2.10,-0.08,2.43,2.09,2773,3108,4125,66,86,47,0,0,0
2739,3062,4111,-16,-20,-5,10230,2.10,-0.08,2.43,2.09,2772,3106,4124,66,86,47,0,0,0
2735,3061,4109,-28,-35,-13,10219,2.10,-0.08,2.43,2.09,2771,3105,4124,66,86,47,0,0,0
2742,3062,4110,-31,-41,-14,10220,2.10,-0.08,2.43,2.09,2770,3104,4123,66,86,47,0,0,0
2741,3068,4106,-31,-41,-14,10240,2.10,-0.08,2.43,2.09,2769,3102,4123,66,86,47,0,0,0
2747,3074,4109,-28,-36,-14,10240,2.10,-0.08,2.43,2.09,2768,3101,4122,66,86,47,0,0,0
2751,3080,4112,-23,-31,-13,10240,2.10,-0.08,2.43,2.09,2768,3101,4122,66,86,47,0,0,0
2756,3086,4116,-19,-24,-11,10240,2.10,-0.08,2.43,2.09,2767,3100,4122,66,86,47,0,0,0
2758,3086,4116,-14,-19,-8,10239,2.10,-0.08,2.43,2.09,2767,3100,4121,66,86,47,0,0,0
2761,3090,4119,-10,-14,-5,10240,2.10,-0.08,2.43,2.09,2767,3099,4121,66,86,47,0,0,0
2765,3094,4121,-7,-10,-3,10240,2.10,-0.08,2.43,2.09,2767,3099,4121,66,86,47,0,0,0
2768,3099,4122,-4,-7,-1,10240,2.10,-0.08,2.43,2.09,2767,3099,4121,66,86,47,0,0,0
2773,3105,4127,0,-2,1,10240,2.10,-0.08,2.43,2.09,2767,3099,4122,66,86,47,0,0,0
2780,3112,4130,4,3,3,10240,2.10,-0.08,2.43,2.09,2768,3100,4122,66,86,47,0,0,0
2790,3125,4140,10,10,7,10240,2.10,-0.08,2.43,2.09,2768,3101,4123,66,86,47,0,0,0
2794,3132,4144,16,18,12,10240,2.10,-0.08,2.43,2.09,2769,3102,4123,66,86,47,0,0,0
2799,3140,4148,22,25,17,10240,2.10,-0.08,2.43,2.09,2770,3103,4124,66,86,47,0,0,0
2804,3148,4153,27,33,22,10240,2.10,-0.08,2.43,2.09,2771,3105,4125,66,86,47,0,0,0
2809,3156,4156,30,40,25,10240,2.10,-0.08,2.43,2.09,2773,3106,4126,66,86,47,0,0,0
2792,3132,4142,29,38,24,10240,2.10,-0.08,2.43,2.09,2773,3107,4127,65,84,45,0,0,0
2769,3103,4123,21,28,17,10240,0.65,-0.08,2.48,2.15,2773,3107,4126,65,84,45,0,0,0
2747,3076,4107,6,10,5,10240,0.65,-0.08,2.48,2.15,2772,3106,4126,65,84,45,0,0,0
2738,3064,4108,-10,-12,-6,10225,0.65,-0.08,2.48,2.15,2771,3105,4125,65,84,45,0,0,0
2735,3060,4105,-24,-29,-14,10205,0.65,-0.08,2.48,2.15,2770,3103,4125,65,84,45,0,0,0
2737,3063,4107,-31,-38,-18,10214,0.65,-0.08,2.48,2.15,2769,3102,4124,65,84,45,0,0,0
2739,3066,4108,-32,-39,-17,10233,0.65,-0.08,2.48,2.15,2768,3100,4123,65,84,45,0,0,0
2743,3072,4105,-30,-36,-17,10240,0.65,-0.08,2.48,2.15,2767,3100,4123,65,84,45,0,0,0
2750,3077,4106,-25,-30,-16,10240,0.65,-0.08,2.48,2.15,2766,3099,4122,65,84,45,0,0,0
2755,3083,4110,-20,-24,-15,10240,0.65,-0.08,2.48,2.15,2766,3098,4122,65,84,45,0,0,0
2759,3089,4114,-14,-18,-13,10240,0.65,-0.08,2.48,2.15,2766,3098,4122,65,84,45,0,0,0
2763,3092,4115,-9,-13,-10,10240,0.65,-0.08,2.48,2.15,2766,3098,4121,65,84,45,0,0,0
2765,3094,4116,-5,-8,-7,10240,0.65,-0.08,2.48,2.15,2766,3098,4121,65,84,45,0,0,0
2770,3101,4120,-1,-4,-5,10240,0.65,-0.08,2.48,2.15,2766,3098,4121,65,84,45,0,0,0
2775,3108,4124,2,0,-2,10240,0.65,-0.08,2.48,2.15,2766,3098,4121,65,84,45,0,0,0
2784,3116,4129,7,6,1,10240,0.65,-0.08,2.48,2.15,2767,3099,4122,65,84,45,0,0,0
2790,3128,4137,13,14,6,10240,0.65,-0.08,2.48,2.15,2767,3100,4122,65,84,45,0,0,0
2796,3136,4141,19,22,10,10240,0.65,-0.08,2.48,2.15,2768,3101,4123,65,84,45,0,0,0
2801,3143,4145,25,30,15,10240,0.65,-0.08,2.48,2.15,2769,3102,4123,65,84,45,0,0,0
2807,3152,4149,29,38,20,10240,0.65,-0.08,2.48,2.15,2771,3104,4124,65,84,45,0,0,0
2813,3159,4154,34,44,23,10240,0.65,-0.08,2.48,2.15,2772,3106,4125,65,84,45,0,0,0
2820,3167,4157,38,50,26,10240,0.65,-0.08,2.48,2.15,2774,3108,4126,65,84,45,0,0,0
2807,3151,4148,38,50,26,10240,0.65,-0.08,2.48,2.15,2775,3109,4127,65,84,45,0,0,0
2786,3123,4131,32,41,21,10240,0.65,-0.08,2.48,2.15,2775,3110,4127,66,86,45,0,0,0
2762,3092,4111,19,24,10,10240,0.65,-0.08,2.54,2.18,2775,3109,4127,66,86,45,0,0,0
2746,3074,4099,0,1,-4,10240,0.65,-0.08,2.54,2.18,2774,3108,4126,66,86,45,0,0,0
2736,3069,4102,-16,-19,-15,10234,0.65,-0.08,2.54,2.18,2773,3107,4125,66,86,45,0,0,0
2739,3069,4101,-27,-31,-22,10238,0.65,-0.08,2.54,2.18,2771,3105,4124,66,86,45,0,0,0
2746,3073,4099,-30,-34,-24,10240,0.65,-0.08,2.54,2.18,2771,3104,4123,66,86,45,0,0,0
2755,3079,4104,-27,-32,-22,10240,0.65,-0.08,2.54,2.18,2770,3103,4123,66,86,45,0,0,0
2761,3089,4110,-20,-26,-19,10240,0.65,-0.08,2.54,2.18,2770,3103,4122,66,86,45,0,0,0
2768,3099,4114,-12,-18,-15,10240,0.65,-0.08,2.54,2.18,2770,3103,4122,66,86,45,0,0,0
2771,3104,4116,-6,-10,-11,10240,0.65,-0.08,2.54,2.18,2770,3103,4122,66,86,45,0,0,0
2773,3106,4117,-1,-3,-7,10240,0.65,-0.08,2.54,2.18,2770,3103,4122,66,86,45,0,0,0
2776,3110,4119,2,1,-5,10240,0.65,-0.08,2.54,2.18,2770,3103,4121,66,86,45,0,0,0
2782,3115,4123,5,5,-3,10240,0.65,-0.08,2.54,2.18,2770,3104,4122,66,86,45,0,0,0
2789,3125,4129,9,10,0,10240,0.65,-0.08,2.54,2.18,2771,3104,4122,66,86,45,0,0,0
2794,3133,4134,14,16,4,10240,0.65,-0.08,2.54,2.18,2772,3105,4122,66,86,45,0,0,0
2799,3140,4138,19,23,8,10240,0.65,-0.08,2.54,2.18,2773,3106,4123,66,86,45,0,0,0
2805,3148,4142,24,30,13,10240,0.65,-0.08,2.54,2.18,2774,3108,4123,66,86,45,0,0,0
2812,3158,4147,29,37,17,10240,0.65,-0.08,2.54,2.18,2775,3109,4124,66,86,45,0,0,0
2824,3171,4151,35,45,20,10240,0.65,-0.08,2.54,2.18,2777,3112,4125,66,86,45,0,0,0
2828,3176,4157,41,52,24,10240,0.65,-0.08,2.54,2.18,2778,3114,4126,66,86,45,0,0,0
2821,3170,4151,43,56,26,10240,0.65,-0.08,2.54,2.18,2780,3116,4127,66,86,45,0,0,0
2802,3145,4137,39,50,22,10240,0.65,-0.08,2.54,2.18,2781,3117,4127,68,87,46,0,0,0
2779,3115,4121,27,35,14,10240,0.65,-0.08,2.50,2.19,2780,3116,4127,68,87,46,0,0,0
2749,3089,4104,7,13,1,10240,0.65,-0.08,2.50,2.19,2779,3116,4126,68,87,46,87,0,0
2744,3074,4092,-11,-10,-12,10240,0.65,-0.08,2.50,2.19,2778,3114,4125,68,87,46,87,0,0
2744,3073,4094,-24,-27,-22,10240,0.65,-0.08,2.50,2.19,2777,3113,4124,68,87,46,87,0,0
2749,3074,4093,-31,-36,-28,10240,0.65,-0.08,2.50,2.19,2776,3111,4123,68,87,46,87,0,0
2756,3082,4101,-28,-36,-28,10240,0.65,-0.08,2.50,2.19,2776,3111,4122,68,87,46,87,0,0
2764,3093,4107,-22,-30,-24,10240,0.65,-0.08,2.50,2.19,2775,3110,4122,68,87,46,87,0,0
2773,3103,4111,-15,-22,-19,10240,0.65,-0.08,2.50,2.19,2775,3110,4122,68,87,46,87,0,0
2777,3108,4114,-7,-13,-13,10240,0.65,-0.08,2.50,2.19,2775,3110,4121,68,87,46,87,0,0
2778,3112,4115,-2,-6,-9,10240,0.65,-0.08,2.50,2.19,2775,3110,4121,68,87,46,87,0,0
2782,3115,4118,2,0,-6,10240,0.65,-0.08,2.50,2.19,2775,3110,4121,68,87,46,87,0,0
2784,3117,4120,5,3,-4,10240,0.65,-0.08,2.50,2.19,2776,3110,4121,68,87,46,87,0,0
2791,3128,4126,8,7,-1,10240,0.65,-0.08,2.50,2.19,2776,3111,4121,68,87,46,87,0,0
2796,3135,4130,12,13,2,10240,0.65,-0.08,2.50,2.19,2777,3111,4121,68,87,46,87,0,0
2804,3143,4136,17,19,6,10240,0.65,-0.08,2.50,2.19,2778,3113,4122,68,87,46,87,0,0
2809,3152,4139,22,27,11,10240,0.65,-0.08,2.50,2.19,2779,3114,4122,68,87,46,87,0,0
2815,3160,4143,27,34,15,10240,0.65,-0.08,2.50,2.19,2780,3115,4123,68,87,46,87,0,0
2828,3174,4151,34,42,19,10240,0.65,-0.08,2.50,2.19,2782,3117,4124,68,87,46,87,0,0
2831,3179,4156,39,50,23,10240,0.65,-0.08,2.50,2.19,2783,3119,4125,68,87,46,87,0,0
2837,3186,4159,45,56,27,10240,0.65,-0.08,2.50,2.19,2785,3122,4126,68,87,46,87,0,0
2838,3188,4158,49,61,30,10240,0.65,-0.08,2.50,2.19,2787,3124,4127,68,87,46,87,0,0
2827,3176,4150,47,59,29,10240,0.65,-0.08,2.50,2.19,2788,3126,4128,71,89,49,87,0,0
2781,3115,4116,33,42,18,10240,0.65,-0.08,2.40,2.15,2788,3125,4128,71,89,49,87,0,0
2759,3087,4100,13,16,3,10240,0.65,-0.08,2.40,2.15,2787,3124,4127,71,89,49,87,0,0
2748,3076,4090,-8,-10,-13,10240,0.65,-0.08,2.40,2.15,2786,3122,4126,71,89,49,87,0,0
2742,3074,4091,-28,-35,-27,10240,0.65,-0.08,2.40,2.15,2784,3121,4124,71,89,49,87,0,0
2742,3073,4093,-37,-44,-31,10239,0.65,-0.08,2.40,2.15,2783,3119,4123,71,89,49,87,0,0
2755,3077,4092,-37,-45,-32,10240,0.65,-0.08,2.40,2.15,2782,3118,4122,71,89,49,87,0,0
2763,3088,4101,-32,-40,-28,10240,0.65,-0.08,2.40,2.15,2781,3117,4122,71,89,49,87,0,0
2767,3095,4103,-25,-34,-24,10240,0.65,-0.08,2.40,2.15,2781,3116,4121,71,89,49,87,0,0
2770,3097,4103,-17,-27,-21,10240,0.65,-0.08,2.40,2.15,2780,3115,4120,71,89,49,87,0,0
2771,3099,4104,-12,-21,-18,10240,0.65,-0.08,2.40,2.15,2780,3115,4120,71,89,49,87,0,0
2776,3106,4105,-9,-16,-16,10240,0.65,-0.08,2.40,2.15,2780,3115,4119,71,89,49,87,0,0
2779,3110,4110,-6,-11,-14,10240,0.65,-0.08,2.40,2.15,2780,3114,4119,71,89,49,87,0,0
2783,3114,4113,-2,-7,-11,10240,0.65,-0.08,2.40,2.15,2780,3114,4119,71,89,49,87,0,0
2784,3117,4116,0,-2,-8,10240,0.65,-0.08,2.40,2.15,2780,3114,4119,71,89,49,87,0,0
2791,3125,4121,4,2,-4,10240,0.65,-0.08,2.40,2.15,2781,3115,4119,71,89,49,87,0,0
2801,3133,4125,9,7,0,10240,0.65,-0.08,2.40,2.15,2781,3115,4119,71,89,49,87,0,0
2808,3147,4134,15,15,4,10240,0.65,-0.08,2.40,2.15,2782,3117,4120,71,89,49,87,0,0
2813,3155,4137,21,23,9,10240,0.65,-0.08,2.40,2.15,2783,3118,4120,71,89,49,87,0,0
2820,3164,4142,28,32,14,10240,0.65,-0.08,2.40,2.15,2784,3119,4121,71,89,49,87,0,0
2826,3171,4146,33,40,19,10240,0.65,-0.08,2.40,2.15,2786,3121,4122,71,89,49,87,0,0
2830,3174,4150,37,45,22,10240,0.65,-0.08,2.40,2.15,2787,3123,4123,71,89,49,87,0,0
2824,3167,4142,38,47,22,10240,0.65,-0.08,2.40,2.15,2788,3124,4123,71,89,49,87,0,0
2796,3135,4124,31,38,17,10240,0.65,-0.08,2.40,2.15,2789,3125,4123,72,90,51,87,0,0
2770,3098,4102,17,19,6,10240,0.65,-0.08,2.33,2.09,2788,3124,4123,72,90,51,87,0,0
2747,3077,4087,-3,-4,-8,10240,0.65,-0.08,2.33,2.09,2787,3122,4121,72,90,51,87,0,0
2736,3065,4086,-25,-29,-22,10216,0.65,-0.08,2.33,2.09,2785,3120,4120,72,90,51,87,0,0
2733,3058,4081,-39,-46,-31,10195,0.65,-0.08,2.33,2.09,2783,3118,4119,72,90,51,87,0,0
2736,3063,4084,-46,-53,-35,10207,0.65,-0.08,2.33,2.09,2782,3116,4118,72,90,51,87,0,0
2739,3069,4087,-46,-53,-34,10225,0.65,-0.08,2.33,2.09,2780,3115,4117,72,90,51,87,0,0
2744,3074,4090,-43,-49,-32,10239,0.65,-0.08,2.33,2.09,2779,3113,4116,72,90,51,87,0,0
2751,3075,4091,-37,-43,-28,10240,0.65,-0.08,2.33,2.09,2778,3112,4115,72,90,51,87,0,0
2758,3078,4089,-30,-38,-26,10240,0.65,-0.08,2.33,2.09,2778,3111,4114,72,90,51,87,0,0
2759,3080,4090,-25,-34,-24,10240,0.65,-0.08,2.33,2.09,2777,3110,4113,72,90,51,87,0,0
2761,3082,4092,-20,-31,-23,10240,0.65,-0.08,2.33,2.09,2776,3109,4113,72,90,51,87,0,0
