868,549,7591,-1,-4,41,8233,0.87,-0.08,21.55,6.76,868,552,7541,332,519,423,59,100,1
870,550,7610,0,-3,50,8255,0.87,-0.08,21.55,6.76,868,551,7544,332,519,423,59,100,1
869,550,7600,0,-2,53,8244,0.87,-0.08,21.55,6.76,868,551,7546,332,519,423,59,100,1
867,548,7582,0,-2,51,8224,0.87,-0.08,21.55,6.76,868,551,7547,332,519,351,59,100,1
862,543,7536,-1,-3,36,8171,0.87,-0.08,20.25,8.22,868,551,7546,332,395,351,59,100,1
856,538,7479,-4,-6,3,8104,0.87,-0.08,20.25,8.22,867,551,7544,332,395,351,59,100,1
854,537,7467,-7,-9,-28,8089,0.87,-0.08,20.25,8.22,867,550,7542,332,395,351,59,100,1
854,536,7462,-10,-12,-56,8085,0.87,-0.08,20.25,8.22,867,550,7539,332,395,351,59,100,1
855,537,7470,-12,-13,-71,8092,0.87,-0.08,20.25,8.22,866,549,7537,332,395,351,59,100,1
853,536,7460,-12,-13,-73,8081,0.87,-0.08,20.25,8.22,866,549,7534,332,395,351,59,100,1
856,537,7475,-11,-12,-68,8082,0.87,-0.08,20.25,8.22,865,548,7532,332,395,351,59,100,1
855,537,7470,-10,-11,-64,8092,0.87,-0.08,20.25,8.22,865,548,7530,332,395,351,59,100,1
855,537,7478,-10,-11,-60,8101,0.87,-0.08,20.25,8.22,865,548,7528,332,395,351,59,100,1
857,538,7493,-9,-10,-50,8115,0.87,-0.08,20.25,8.22,864,547,7527,332,395,351,59,100,1
856,538,7489,-8,-10,-45,8112,0.87,-0.08,20.25,8.22,864,547,7526,332,395,351,59,100,1
857,539,7488,-8,-9,-39,8122,0.87,-0.08,20.25,8.22,864,547,7525,332,395,351,59,100,1
858,540,7506,-7,-8,-31,8131,0.87,-0.08,20.25,8.22,864,547,7524,332,395,351,59,100,1
859,540,7510,-6,-7,-26,8136,0.87,-0.08,20.25,8.22,864,546,7524,332,395,351,59,100,1
858,541,7505,-5,-6,-21,8132,0.87,-0.08,20.25,8.22,863,546,7523,332,395,351,59,100,1
859,541,7516,-5,-5,-14,8144,0.87,-0.08,20.25,8.22,863,546,7523,332,395,351,59,100,1
861,543,7522,-4,-4,-10,8152,0.87,-0.08,20.25,8.22,863,546,7523,332,395,351,59,100,1
861,543,7533,-3,-4,-4,8164,0.87,-0.08,20.25,8.22,863,546,7523,332,395,351,59,100,1
863,543,7543,-2,-3,5,8176,0.87,-0.08,20.25,8.22,863,546,7524,332,395,351,59,100,1
863,545,7559,-1,-2,15,8194,0.87,-0.08,20.25,8.22,863,546,7525,332,395,351,59,100,1
864,545,7561,0,-2,24,8196,0.87,-0.08,20.25,8.22,863,546,7526,332,395,351,59,100,1
864,546,7563,0,-1,31,8199,0.87,-0.08,20.25,8.22,863,546,7527,332,395,351,59,100,1
866,547,7574,1,0,37,8212,0.87,-0.08,20.25,8.22,863,546,7529,332,395,351,59,100,1
866,548,7580,2,0,41,8219,0.87,-0.08,20.25,8.22,863,546,7531,332,395,351,59,100,1
868,548,7591,2,1,47,8231,0.87,-0.08,20.25,8.22,864,546,7533,332,395,351,59,100,1
866,548,7580,3,1,49,8219,0.87,-0.08,20.25,8.22,864,546,7534,332,395,351,59,100,1
864,545,7556,2,1,43,8191,0.87,-0.08,20.25,8.22,864,546,7535,332,395,294,59,100,1
856,538,7476,0,-1,17,8100,0.87,-0.08,18.54,9.85,863,546,7533,332,395,294,59,100,1
854,537,7465,-3,-3,-14,8086,0.87,-0.08,18.54,9.85,863,545,7531,332,395,294,60,100,1
854,536,7464,-6,-6,-41,8086,0.87,-0.08,18.54,9.85,863,545,7528,332,395,294,60,100,1
853,535,7455,-8,-8,-64,8075,0.87,-0.08,18.54,9.85,862,545,7526,332,395,294,60,100,1
853,536,7458,-9,-8,-66,8078,0.87,-0.08,18.54,9.85,862,544,7524,332,395,294,60,100,1
853,535,7453,-9,-9,-67,8072,0.87,-0.08,18.54,9.85,862,544,7521,332,395,294,60,100,1
853,535,7454,-9,-9,-67,8073,0.87,-0.08,18.54,9.85,862,544,7519,332,395,294,60,100,1
853,536,7456,-8,-8,-65,8078,0.87,-0.08,18.54,9.85,861,543,7517,332,395,294,60,100,1
853,536,7462,-8,-8,-61,8084,0.87,-0.08,18.54,9.85,861,543,7515,332,395,294,60,100,1
855,537,7469,-7,-7,-56,8093,0.87,-0.08,18.54,9.85,861,543,7514,332,395,294,60,100,1
855,537,7476,-7,-6,-48,8099,0.87,-0.08,18.54,9.85,861,543,7512,332,395,294,60,100,1
856,538,7485,-6,-6,-40,8110,0.87,-0.08,18.54,9.85,860,543,7511,332,395,294,60,100,1
857,538,7489,-4,-5,-32,8114,0.87,-0.08,18.54,9.85,860,542,7511,332,395,294,60,100,1
857,539,7498,-4,-4,-24,8122,0.87,-0.08,18.54,9.85,860,542,7510,332,395,294,60,100,1
858,539,7502,-3,-3,-17,8130,0.87,-0.08,18.54,9.85,860,542,7510,332,395,294,60,100,1
860,541,7522,-2,-2,-7,8150,0.87,-0.08,18.54,9.85,860,542,7510,332,395,294,60,100,1
860,541,7518,-1,-2,0,8148,0.87,-0.08,18.54,9.85,860,542,7511,332,395,294,60,100,1
861,542,7533,0,-1,8,8166,0.87,-0.08,18.54,9.85,860,542,7511,332,395,294,60,100,1
862,543,7539,0,0,17,8172,0.87,-0.08,18.54,9.85,860,542,7512,332,395,294,60,100,1
863,543,7543,1,0,21,8177,0.87,-0.08,18.54,9.85,860,542,7513,332,395,294,60,100,1
865,545,7563,2,1,31,8200,0.87,-0.08,18.54,9.85,861,542,7515,332,395,294,60,100,1
864,545,7558,3,2,36,8195,0.87,-0.08,18.54,9.85,861,542,7516,332,395,294,60,100,1
865,546,7565,3,2,41,8204,0.87,-0.08,18.54,9.85,861,543,7518,332,395,294,60,100,1
867,548,7584,4,3,50,8223,0.87,-0.08,18.54,9.85,861,543,7520,332,395,294,60,100,1
867,548,7581,4,4,53,8220,0.87,-0.08,18.54,9.85,861,543,7522,332,395,294,60,100,1
868,549,7593,5,4,59,8237,0.87,-0.08,18.54,9.85,861,543,7525,332,395,294,60,100,1
869,550,7601,6,5,66,8244,0.87,-0.08,18.54,9.85,862,543,7527,332,395,294,61,100,1
871,551,7610,7,6,70,8256,0.87,-0.08,18.54,9.85,862,544,7530,332,395,294,61,100,1
870,551,7611,7,6,75,8255,0.87,-0.08,18.54,9.85,862,544,7533,332,395,294,61,100,1
872,553,7624,8,7,80,8271,0.87,-0.08,18.54,9.85,863,544,7536,332,395,294,61,100,1
866,548,7569,7,6,69,8256,0.87,-0.08,18.54,9.85,863,544,7537,332,395,257,61,100,1
861,543,7521,4,4,45,8153,0.87,-0.08,21.29,11.28,863,544,7536,332,395,257,61,100,1
858,540,7493,1,2,15,8120,0.87,-0.08,21.29,11.28,862,544,7535,332,395,257,61,100,1
857,539,7485,-2,-1,-18,8110,0.87,-0.08,21.29,11.28,862,544,7533,332,395,257,61,100,1
856,538,7476,-4,-4,-40,8100,0.87,-0.08,21.29,11.28,862,544,7531,332,395,257,61,100,1
855,537,7465,-5,-5,-52,8087,0.87,-0.08,21.29,11.28,862,544,7529,332,395,257,61,100,1
853,536,7453,-6,-6,-60,8075,0.87,-0.08,21.29,11.28,862,543,7527,332,395,257,61,100,1
854,537,7464,-7,-6,-63,8085,0.87,-0.08,21.29,11.28,861,543,7524,332,395,257,61,100,1
853,536,7456,-7,-6,-66,8078,0.87,-0.08,21.29,11.28,861,543,7522,332,395,257,61,100,1
855,538,7470,-7,-6,-62,8093,0.87,-0.08,21.29,11.28,861,543,7520,332,395,257,61,100,1
856,539,7484,-6,-5,-52,8113,0.87,-0.08,21.29,11.28,861,543,7519,332,395,257,61,100,1
857,538,7490,-5,-5,-44,8112,0.87,-0.08,21.29,11.28,860,542,7518,332,395,257,61,100,1
857,539,7489,-4,-4,-35,8113,0.87,-0.08,21.29,11.28,860,542,7517,332,395,257,61,100,1
859,540,7500,-3,-3,-27,8126,0.87,-0.08,21.29,11.28,860,542,7517,332,395,257,61,100,1
858,540,7498,-2,-2,-22,8124,0.87,-0.08,21.29,11.28,860,542,7516,332,395,257,61,100,1
860,541,7516,-1,-2,-15,8144,0.87,-0.08,21.29,11.28,860,542,7516,332,395,257,61,100,1
859,542,7514,-1,-1,-9,8141,0.87,-0.08,21.29,11.28,860,542,7516,332,395,257,61,100,1
861,543,7528,0,0,-2,8159,0.87,-0.08,21.29,11.28,860,542,7516,332,395,257,61,100,1
862,544,7531,0,0,6,8164,0.87,-0.08,21.29,11.28,860,542,7517,332,395,257,61,100,1
863,544,7541,1,1,11,8176,0.87,-0.08,21.29,11.28,860,542,7518,332,395,257,61,100,1
863,545,7550,2,2,20,8172,0.87,-0.08,21.29,11.28,861,542,7519,332,395,257,61,100,1
864,545,7554,2,2,25,8192,0.87,-0.08,21.29,11.28,861,542,7520,332,395,257,61,99,1
865,547,7565,3,3,32,8204,0.87,-0.08,21.29,11.28,861,543,7522,332,395,257,61,99,1
866,547,7572,3,3,39,8214,0.87,-0.08,21.29,11.28,861,543,7523,332,395,257,61,99,1
866,548,7574,4,4,43,8214,0.87,-0.08,21.29,11.28,861,543,7525,332,395,257,61,99,1
868,550,7591,5,5,51,8226,0.87,-0.08,21.29,11.28,861,543,7527,332,395,257,61,99,1
869,551,7601,6,6,58,8245,0.87,-0.08,21.29,11.28,862,543,7530,332,395,257,61,99,1
871,552,7609,7,7,65,8254,0.87,-0.08,21.29,11.28,862,544,7532,332,395,257,61,99,1
871,552,7617,8,7,73,8264,0.87,-0.08,21.29,11.28,862,544,7535,332,395,257,61,99,1
872,553,7625,8,8,79,8273,0.87,-0.08,21.29,11.28,863,544,7538,332,395,257,60,99,1
872,555,7636,9,8,85,8285,0.87,-0.08,21.29,11.28,863,545,7541,332,395,257,60,99,1
873,556,7642,9,9,90,8294,0.87,-0.08,21.29,11.28,863,545,7545,332,395,257,60,99,1
873,557,7652,9,10,95,8305,0.87,-0.08,21.29,11.28,864,545,7548,332,395,257,60,99,1
874,558,7657,9,11,100,8310,0.87,-0.08,21.29,11.28,864,546,7552,332,395,257,60,99,1
874,558,7659,9,11,102,8311,0.87,-0.08,21.29,11.28,864,546,7555,332,395,257,60,99,1
877,560,7674,10,12,107,8331,0.87,-0.08,21.29,11.28,865,547,7559,332,395,257,60,99,1
874,559,7663,10,12,106,8316,0.87,-0.08,21.29,11.28,865,547,7563,332,395,236,60,99,1
872,556,7629,9,11,95,8279,1.86,-0.07,23.14,12.30,865,547,7565,332,395,236,60,99,1
868,550,7580,7,9,73,8224,1.86,-0.07,23.14,12.30,865,548,7566,332,395,236,60,99,1
863,546,7546,4,5,39,8185,1.86,-0.07,23.14,12.30,865,547,7565,332,395,236,60,99,1
860,544,7532,0,1,6,8167,1.86,-0.07,23.14,12.30,865,547,7564,332,395,236,60,99,1
861,544,7519,-2,-1,-20,8152,1.86,-0.07,23.14,12.30,865,547,7562,332,395,236,60,99,1
860,543,7514,-4,-2,-35,8146,1.86,-0.07,23.14,12.30,865,547,7561,332,395,236,60,99,1
860,543,7516,-4,-3,-41,8147,1.86,-0.07,23.14,12.30,865,547,7559,332,395,236,60,99,1
860,543,7516,-4,-3,-43,8147,1.86,-0.07,23.14,12.30,864,547,7558,332,395,236,60,99,1
861,543,7523,-4,-4,-41,8153,1.86,-0.07,23.14,12.30,864,547,7557,332,395,236,60,99,1
862,544,7536,-3,-3,-34,8171,1.86,-0.07,23.14,12.30,864,547,7556,332,395,236,60,99,1
861,544,7526,-3,-3,-31,8159,1.86,-0.07,23.14,12.30,864,547,7555,332,395,236,60,99,1
862,545,7535,-2,-2,-25,8170,1.86,-0.07,23.14,12.30,864,546,7554,332,395,236,60,99,1
862,545,7536,-2,-2,-21,8171,1.86,-0.07,23.14,12.30,864,546,7554,332,395,236,60,99,1
862,545,7533,-2,-1,-21,8168,1.86,-0.07,23.14,12.30,864,546,7553,332,395,236,60,99,1
863,545,7539,-1,-1,-17,8175,1.86,-0.07,23.14,12.30,864,546,7552,332,395,236,60,99,1
863,545,7545,-1,-1,-14,8181,1.86,-0.07,23.14,12.30,864,546,7552,332,395,236,60,99,1
865,547,7559,0,0,-8,8198,1.86,-0.07,23.14,12.30,864,546,7552,332,395,236,60,99,1
865,547,7560,0,0,-1,8199,1.86,-0.07,23.14,12.30,864,546,7553,332,395,236,60,99,1
866,549,7573,0,0,6,8214,1.86,-0.07,23.14,12.30,864,547,7553,332,395,236,60,99,1
867,549,7577,1,1,14,8219,1.86,-0.07,23.14,12.30,864,547,7554,332,395,236,60,99,1
869,550,7590,2,2,21,8235,1.86,-0.07,23.14,12.30,864,547,7555,332,395,236,60,99,1
869,551,7590,3,2,27,8235,1.86,-0.07,23.14,12.30,864,547,7557,332,395,236,60,99,1
870,551,7597,4,3,32,8241,1.86,-0.07,23.14,12.30,865,547,7558,332,395,236,60,99,1
870,552,7602,5,4,37,8248,1.86,-0.07,23.14,12.30,865,547,7559,332,395,236,60,99,1
871,553,7613,5,4,41,8262,1.86,-0.07,23.14,12.30,865,547,7561,332,395,236,60,99,1
871,554,7611,5,5,45,8261,1.86,-0.07,23.14,12.30,865,548,7563,332,395,236,60,99,1
871,555,7617,5,6,48,8268,1.86,-0.07,23.14,12.30,865,548,7565,332,395,236,60,99,1
872,556,7626,6,6,52,8278,1.86,-0.07,23.14,12.30,866,548,7567,332,395,236,60,99,1
872,556,7630,6,7,55,8284,1.86,-0.07,23.14,12.30,866,548,7569,332,395,236,60,99,1
874,558,7651,6,8,63,8304,1.86,-0.07,23.14,12.30,866,549,7571,332,395,236,60,99,1
871,555,7612,6,7,59,8262,1.86,-0.07,23.14,12.30,866,549,7573,332,395,203,60,99,1
867,551,7575,5,6,45,8222,1.86,-0.07,26.84,14.30,866,549,7573,332,395,203,60,99,1
862,546,7533,2,3,20,8172,1.86,-0.07,26.84,14.30,866,549,7572,332,395,203,60,99,1
861,545,7514,0,0,-13,8149,1.86,-0.07,26.84,14.30,866,549,7570,332,395,203,60,99,1
857,541,7488,-4,-3,-43,8117,1.86,-0.07,26.84,14.30,866,548,7567,332,395,203,60,99,1
858,542,7494,-6,-5,-61,8124,1.86,-0.07,26.84,14.30,865,548,7564,332,395,203,60,99,1
857,541,7486,-7,-6,-70,8114,1.86,-0.07,26.84,14.30,865,548,7562,332,395,203,60,99,1
858,542,7491,-7,-6,-73,8121,1.86,-0.07,26.84,14.30,865,548,7560,332,395,203,60,99,1
857,542,7491,-7,-6,-70,8122,1.86,-0.07,26.84,14.30,865,548,7557,332,395,203,60,99,1
858,542,7498,-7,-6,-67,8129,1.86,-0.07,26.84,14.30,864,547,7555,332,395,203,60,99,1
859,543,7506,-6,-5,-60,8138,1.86,-0.07,26.84,14.30,864,547,7554,332,395,203,60,99,1
860,543,7507,-5,-4,-54,8138,1.86,-0.07,26.84,14.30,864,547,7552,332,395,203,60,99,1
860,543,7513,-4,-4,-47,8144,1.86,-0.07,26.84,14.30,864,547,7551,332,395,203,60,99,1
860,544,7512,-4,-3,-42,8144,1.86,-0.07,26.84,14.30,864,547,7549,332,395,203,60,99,1
862,544,7523,-3,-3,-36,8159,1.86,-0.07,26.84,14.30,864,547,7549,332,395,203,60,99,1
861,545,7519,-3,-3,-32,8155,1.86,-0.07,26.84,14.30,864,547,7548,332,395,203,60,99,1
861,545,7527,-3,-2,-28,8164,1.86,-0.07,26.84,14.30,864,547,7547,332,395,203,60,99,1
863,546,7541,-2,-2,-20,8178,1.86,-0.07,26.84,14.30,864,547,7547,332,395,203,60,99,1
863,546,7538,-2,-1,-15,8176,1.86,-0.07,26.84,14.30,864,547,7546,332,395,203,60,99,1
865,548,7558,-1,0,-5,8199,1.86,-0.07,26.84,14.30,864,547,7547,332,395,203,60,99,1
865,547,7558,0,0,2,8200,1.86,-0.07,26.84,14.30,864,547,7547,332,395,203,60,99,1
865,549,7567,0,0,8,8208,1.86,-0.07,26.84,14.30,864,547,7548,332,395,203,60,99,1
867,550,7577,1,1,17,8222,1.86,-0.07,26.84,14.30,864,547,7549,332,395,203,60,99,1
867,550,7576,2,2,21,8221,1.86,-0.07,26.84,14.30,864,547,7550,332,395,203,60,99,1
869,553,7598,3,3,30,8244,1.86,-0.07,26.84,14.30,864,547,7551,332,395,203,60,99,1
869,552,7590,4,4,34,8237,1.86,-0.07,26.84,14.30,864,547,7553,332,395,203,60,99,1
871,554,7611,5,5,41,8260,1.86,-0.07,26.84,14.30,864,547,7555,332,395,203,60,99,1
870,554,7603,5,6,46,8252,1.86,-0.07,26.84,14.30,865,548,7556,332,395,203,60,99,1
872,556,7619,6,6,50,8270,1.86,-0.07,26.84,14.30,865,548,7558,332,395,203,60,99,1
872,557,7631,6,7,58,8272,1.86,-0.07,26.84,14.30,865,548,7561,332,395,203,60,99,1
873,558,7643,6,8,64,8297,1.86,-0.07,26.84,14.30,865,549,7563,332,395,203,61,99,1
872,558,7640,7,8,71,8293,1.86,-0.07,26.84,14.30,866,549,7566,332,395,203,61,99,1
874,559,7649,7,9,76,8305,1.86,-0.07,26.84,14.30,866,549,7569,332,395,203,61,99,1
873,558,7645,7,9,77,8301,1.86,-0.07,26.84,14.30,866,550,7571,332,395,203,61,99,1
875,561,7665,7,9,79,8326,1.86,-0.07,26.84,14.30,866,550,7574,332,395,203,61,99,1
872,559,7640,7,9,77,8296,1.86,-0.07,26.84,14.30,867,550,7577,332,395,191,61,99,1
872,556,7615,6,8,66,8267,1.86,-0.07,28.49,15.19,867,550,7578,332,395,191,61,99,1
865,550,7557,4,6,42,8202,1.86,-0.07,28.49,15.19,867,550,7577,332,395,191,61,99,1
862,547,7531,1,3,8,8170,1.86,-0.07,28.49,15.19,866,550,7576,332,395,191,61,99,1
858,544,7500,-2,0,-25,8140,1.86,-0.07,28.49,15.19,866,550,7573,332,395,191,61,99,1
857,543,7494,-5,-4,-53,8127,1.86,-0.07,28.49,15.19,866,550,7570,332,395,191,61,99,1
858,544,7499,-7,-5,-65,8131,1.86,-0.07,28.49,15.19,866,550,7568,332,395,191,61,99,1
858,544,7499,-8,-6,-71,8131,1.86,-0.07,28.49,15.19,865,549,7566,332,395,191,61,99,1
858,543,7495,-7,-6,-70,8127,1.86,-0.07,28.49,15.19,865,549,7563,332,395,191,61,99,1
859,544,7506,-7,-5,-65,8141,1.86,-0.07,28.49,15.19,865,549,7562,332,395,191,61,99,1
859,544,7508,-6,-5,-60,8142,1.86,-0.07,28.49,15.19,865,549,7560,332,395,191,61,99,1
861,545,7516,-5,-5,-54,8151,1.86,-0.07,28.49,15.19,865,549,7558,332,395,191,61,99,1
861,545,7517,-4,-4,-47,8153,1.86,-0.07,28.49,15.19,864,549,7557,332,395,191,61,99,1
861,545,7520,-4,-4,-42,8156,1.86,-0.07,28.49,15.19,864,549,7556,332,395,191,61,99,1
862,546,7524,-3,-3,-37,8158,1.86,-0.07,28.49,15.19,864,548,7555,332,395,191,61,99,1
861,545,7525,-2,-3,-34,8161,1.86,-0.07,28.49,15.19,864,548,7554,332,395,191,61,99,1
862,546,7532,-2,-2,-29,8170,1.86,-0.07,28.49,15.19,864,548,7553,332,395,191,61,99,1
863,547,7543,-2,-2,-22,8183,1.86,-0.07,28.49,15.19,864,548,7553,332,395,191,61,99,1
864,548,7548,-1,-1,-16,8189,1.86,-0.07,28.49,15.19,864,548,7552,332,395,191,61,99,1
866,548,7550,0,0,-9,8192,1.86,-0.07,28.49,15.19,864,548,7552,332,395,191,61,99,1
866,549,7564,0,0,-1,8207,1.86,-0.07,28.49,15.19,864,548,7553,332,395,191,61,99,1
867,550,7572,1,0,6,8215,1.86,-0.07,28.49,15.19,864,548,7553,332,395,191,61,99,1
868,552,7585,2,1,14,8231,1.86,-0.07,28.49,15.19,864,548,7554,332,395,191,61,99,1
868,552,7583,3,2,22,8229,1.86,-0.07,28.49,15.19,865,549,7555,332,395,191,61,99,1
868,552,7584,3,3,26,8229,1.86,-0.07,28.49,15.19,865,549,7556,332,395,191,61,99,1
870,554,7599,3,3,32,8247,1.86,-0.07,28.49,15.19,865,549,7558,332,395,191,61,99,1
870,554,7602,4,4,35,8250,1.86,-0.07,28.49,15.19,865,549,7559,332,395,191,61,99,1
871,555,7610,4,4,40,8258,1.86,-0.07,28.49,15.19,865,549,7561,332,395,191,61,99,1
871,555,7613,5,5,45,8263,1.86,-0.07,28.49,15.19,865,549,7563,332,395,191,61,99,1
871,556,7611,5,5,47,8262,1.86,-0.07,28.49,15.19,866,550,7564,332,395,191,61,99,1
872,557,7625,5,6,51,8277,1.86,-0.07,28.49,15.19,866,550,7566,332,395,191,61,99,1
873,558,7631,6,6,54,8285,1.86,-0.07,28.49,15.19,866,550,7568,332,395,191,61,99,1
872,559,7636,6,7,58,8289,1.86,-0.07,28.49,15.19,866,550,7571,332,395,191,60,99,1
872,557,7620,6,7,58,8274,1.86,-0.07,28.49,15.19,866,551,7572,332,395,191,60,99,1
869,555,7594,5,6,49,8244,1.86,-0.07,28.49,15.19,867,551,7573,332,395,175,60,99,1
859,545,7495,1,3,14,8129,1.86,-0.07,31.02,16.57,866,551,7570,332,395,175,60,99,1
858,543,7488,-1,0,-21,8120,1.86,-0.07,31.02,16.57,866,550,7568,332,395,175,60,99,1
857,542,7477,-5,-4,-55,8107,1.86,-0.07,31.02,16.57,866,550,7565,332,395,175,60,99,1
858,542,7488,-7,-7,-79,8119,1.86,-0.07,31.02,16.57,865,550,7562,332,395,175,60,99,1
857,542,7480,-8,-7,-80,8110,1.86,-0.07,31.02,16.57,865,550,7559,332,395,175,60,99,1
858,543,7487,-7,-7,-77,8116,1.86,-0.07,31.02,16.57,865,549,7557,332,395,175,60,99,1
857,542,7484,-7,-7,-73,8114,1.86,-0.07,31.02,16.57,865,549,7555,332,395,175,60,99,1
858,543,7494,-7,-6,-69,8124,1.86,-0.07,31.02,16.57,864,549,7553,332,395,175,60,99,1
860,543,7501,-6,-6,-62,8132,1.86,-0.07,31.02,16.57,864,549,7551,332,395,175,60,99,1
858,543,7495,-6,-6,-58,8125,1.86,-0.07,31.02,16.57,864,549,7549,332,395,175,60,99,1
860,544,7505,-5,-5,-51,8136,1.86,-0.07,31.02,16.57,864,548,7547,332,395,175,60,99,1
859,543,7502,-4,-5,-47,8133,1.86,-0.07,31.02,16.57,864,548,7546,332,395,175,60,99,1
859,544,7504,-5,-4,-45,8135,1.86,-0.07,31.02,16.57,864,548,7545,332,395,175,60,99,1
860,545,7510,-4,-4,-40,8143,1.86,-0.07,31.02,16.57,864,548,7543,332,395,175,60,99,1
861,545,7515,-4,-3,-36,8148,1.86,-0.07,31.02,16.57,863,548,7542,332,395,175,60,99,1
861,546,7521,-3,-3,-30,8162,1.86,-0.07,31.02,16.57,863,548,7542,332,395,175,60,99,1
862,546,7527,-2,-2,-23,8165,1.86,-0.07,31.02,16.57,863,548,7541,332,395,175,60,99,1
862,546,7529,-1,-2,-18,8166,1.86,-0.07,31.02,16.57,863,548,7541,332,395,175,60,99,1
864,547,7543,0,-1,-11,8183,1.86,-0.07,31.02,16.57,863,548,7541,332,395,175,60,99,1
864,548,7546,0,-1,-4,8186,1.86,-0.07,31.02,16.57,863,548,7541,332,395,175,60,99,1
865,550,7551,0,0,1,8191,1.86,-0.07,31.02,16.57,863,548,7541,332,395,175,60,99,1
865,549,7556,1,0,7,8198,1.86,-0.07,31.02,16.57,864,548,7542,332,395,175,60,99,1
867,550,7568,1,1,13,8211,1.86,-0.07,31.02,16.57,864,548,7543,332,395,175,60,99,1
867,551,7573,2,2,19,8217,1.86,-0.07,31.02,16.57,864,548,7544,332,395,175,60,99,1
868,552,7583,2,2,26,8230,1.86,-0.07,31.02,16.57,864,548,7545,332,395,175,60,99,1
869,553,7592,3,3,34,8241,1.86,-0.07,31.02,16.57,864,548,7547,332,395,175,60,99,1
870,554,7593,4,4,39,8242,1.86,-0.07,31.02,16.57,864,548,7548,332,395,175,60,99,1
870,555,7604,5,5,45,8253,1.86,-0.07,31.02,16.57,864,549,7550,332,395,175,60,99,1
871,556,7611,5,6,50,8262,1.86,-0.07,31.02,16.57,865,549,7552,332,395,175,60,99,1
871,556,7605,6,6,52,8255,1.86,-0.07,31.02,16.57,865,549,7554,332,395,175,61,99,1
868,553,7582,5,6,47,8230,1.86,-0.07,31.02,16.57,865,549,7555,332,395,164,61,99,1
857,544,7485,1,3,17,8116,1.86,-0.07,33.14,17.68,865,549,7552,332,395,164,61,99,1
855,540,7457,-2,0,-20,8086,1.86,-0.07,33.14,17.68,864,549,7549,332,395,164,61,99,1
853,539,7440,-6,-4,-59,8069,1.86,-0.07,33.14,17.68,864,548,7546,332,395,164,61,99,1
853,538,7438,-9,-8,-92,8064,1.86,-0.07,33.14,17.68,864,548,7542,332,395,164,61,99,1
851,537,7430,-10,-9,-102,8054,1.86,-0.07,33.14,17.68,863,548,7538,332,395,164,61,99,1
851,537,7429,-11,-10,-106,8051,1.86,-0.07,33.14,17.68,863,547,7535,332,395,164,61,99,1
851,537,7433,-11,-10,-104,8056,1.86,-0.07,33.14,17.68,862,547,7531,332,395,164,61,99,1
852,537,7431,-11,-10,-102,8053,1.86,-0.07,33.14,17.68,862,547,7528,332,395,164,61,99,1
852,537,7436,-10,-9,-97,8059,1.86,-0.07,33.14,17.68,862,546,7525,332,395,164,61,99,1
853,539,7458,-9,-9,-87,8082,1.86,-0.07,33.14,17.68,861,546,7523,332,395,164,61,99,1
854,539,7447,-8,-8,-81,8073,1.86,-0.07,33.14,17.68,861,546,7520,332,395,164,61,99,1
854,538,7445,-8,-7,-75,8070,1.86,-0.07,33.14,17.68,861,546,7518,332,395,164,61,99,1
854,539,7451,-7,-7,-68,8076,1.86,-0.07,33.14,17.68,861,545,7515,332,395,164,61,99,1
854,539,7454,-6,-6,-67,8080,1.86,-0.07,33.14,17.68,860,545,7513,332,395,164,61,99,1
856,539,7457,-6,-6,-62,8084,1.86,-0.07,33.14,17.68,860,545,7512,332,395,164,61,99,1
856,541,7474,-5,-5,-53,8102,1.86,-0.07,33.14,17.68,860,545,7510,332,395,164,61,99,1
855,541,7471,-4,-5,-47,8099,1.86,-0.07,33.14,17.68,860,545,7509,332,395,164,61,99,1
858,542,7489,-3,-4,-37,8120,1.86,-0.07,33.14,17.68,860,545,7508,332,395,164,61,99,1
857,542,7484,-3,-3,-29,8113,1.86,-0.07,33.14,17.68,860,545,7507,332,395,164,61,99,1
858,543,7493,-3,-2,-23,8123,1.86,-0.07,33.14,17.68,860,544,7507,332,395,164,61,99,1
860,544,7505,-1,-1,-14,8139,1.86,-0.07,33.14,17.68,860,544,7507,332,395,164,61,99,1
860,545,7508,-1,0,-9,8143,1.86,-0.07,33.14,17.68,860,544,7507,332,395,164,61,99,1
861,546,7517,0,0,-1,8154,1.86,-0.07,33.14,17.68,860,545,7507,332,395,164,61,99,1
861,545,7515,0,0,4,8151,1.86,-0.07,33.14,17.68,860,545,7508,332,395,164,61,99,1
863,547,7534,1,1,11,8173,1.86,-0.07,33.14,17.68,860,545,7508,332,395,164,61,99,1
863,548,7539,2,1,18,8179,1.86,-0.07,33.14,17.68,860,545,7509,332,395,164,61,99,1
863,548,7535,2,2,22,8176,1.86,-0.07,33.14,17.68,860,545,7510,332,395,164,61,99,1
864,548,7545,3,2,28,8188,1.86,-0.07,33.14,17.68,860,545,7512,332,395,164,61,99,1
865,550,7555,3,3,32,8198,1.86,-0.07,33.14,17.68,860,545,7513,332,395,164,61,99,1
865,550,7558,4,4,36,8202,1.86,-0.07,33.14,17.68,861,545,7514,332,395,164,61,99,1
868,553,7577,5,5,44,8222,1.86,-0.07,33.14,17.68,861,546,7517,332,395,164,61,99,1
866,551,7561,5,5,47,8207,1.86,-0.07,33.14,17.68,861,546,7518,332,395,164,61,99,1
