1789,2502,3621,27,47,41,8243,0.46,-0.08,1.71,1.39,1756,2445,3572,89,152,129,97,99,0
1796,2517,3632,32,55,47,8282,0.46,-0.08,1.71,1.39,1757,2448,3574,89,152,129,97,99,0
1801,2523,3638,36,62,53,8298,0.46,-0.08,1.71,1.39,1758,2450,3576,89,152,129,97,99,0
1802,2526,3640,39,68,57,8304,0.46,-0.08,1.71,1.39,1760,2453,3578,89,152,129,97,99,0
1794,2512,3626,39,68,57,8264,0.46,-0.08,1.71,1.39,1761,2455,3580,89,152,129,97,99,0
1769,2472,3589,31,55,44,8161,0.46,-0.08,1.71,1.39,1761,2455,3580,88,151,128,97,99,0
1727,2397,3529,12,22,16,7972,0.46,-0.08,1.72,1.40,1760,2453,3579,88,151,128,97,99,0
1716,2377,3512,-8,-14,-14,7924,0.46,-0.08,1.72,1.40,1759,2451,3576,88,151,128,96,99,0
1711,2367,3505,-28,-48,-43,7898,0.46,-0.08,1.72,1.40,1757,2448,3574,88,151,128,96,99,0
1708,2361,3502,-42,-73,-63,7886,0.46,-0.08,1.72,1.40,1755,2445,3572,88,151,128,96,99,0
1709,2362,3504,-45,-79,-67,7889,0.46,-0.08,1.72,1.40,1754,2442,3569,88,151,128,96,99,0
1722,2389,3526,-42,-74,-61,7952,0.46,-0.08,1.72,1.40,1753,2441,3568,88,151,128,96,99,0
1733,2406,3541,-35,-62,-50,7996,0.46,-0.08,1.72,1.40,1752,2440,3567,88,151,128,96,99,0
1740,2419,3550,-26,-46,-37,8028,0.46,-0.08,1.72,1.40,1752,2439,3567,88,151,128,96,99,0
1745,2427,3556,-17,-29,-23,8049,0.46,-0.08,1.72,1.40,1752,2438,3566,88,151,128,96,99,0
1752,2434,3562,-9,-17,-14,8066,0.46,-0.08,1.72,1.40,1752,2438,3566,88,151,128,96,99,0
1757,2448,3573,-3,-6,-6,8104,0.46,-0.08,1.72,1.40,1752,2439,3566,88,151,128,96,99,0
1763,2459,3579,2,3,1,8127,0.46,-0.08,1.72,1.40,1752,2439,3567,88,151,128,96,99,0
1766,2467,3587,7,13,8,8144,0.46,-0.08,1.72,1.40,1753,2440,3567,88,151,128,96,99,0
1769,2469,3594,11,21,16,8161,0.46,-0.08,1.72,1.40,1753,2441,3568,88,151,128,96,99,0
1780,2481,3604,16,28,23,8188,0.46,-0.08,1.72,1.40,1754,2443,3569,88,151,128,96,99,0
1785,2498,3618,21,36,32,8234,0.46,-0.08,1.72,1.40,1755,2444,3571,88,151,128,96,99,0
1790,2506,3624,26,45,39,8253,0.46,-0.08,1.72,1.40,1756,2446,3573,88,151,128,96,99,0
1795,2514,3630,31,54,47,8272,0.46,-0.08,1.72,1.40,1758,2449,3575,88,151,128,96,99,0
1798,2522,3636,35,62,53,8289,0.46,-0.08,1.72,1.40,1759,2451,3577,88,151,128,96,99,0
1805,2530,3640,38,68,56,8307,0.46,-0.08,1.72,1.40,1760,2454,3579,88,151,128,96,99,0
1794,2513,3626,38,67,55,8267,0.46,-0.08,1.72,1.40,1762,2456,3580,88,150,126,96,99,0
1769,2472,3587,30,55,43,8161,0.46,-0.08,1.74,1.42,1762,2456,3581,87,150,126,96,99,0
1744,2428,3551,16,30,21,8048,0.46,-0.08,1.74,1.42,1761,2455,3580,87,150,126,96,99,0
1724,2392,3524,-3,-3,-7,7959,0.46,-0.08,1.74,1.42,1760,2453,3578,87,150,126,95,99,0
1705,2361,3498,-24,-40,-38,7906,0.46,-0.08,1.74,1.42,1758,2450,3575,87,150,126,95,99,0
1702,2359,3493,-40,-66,-59,7868,0.46,-0.08,1.74,1.42,1756,2447,3572,87,150,126,95,99,0
1701,2357,3493,-49,-81,-71,7865,0.46,-0.08,1.74,1.42,1754,2444,3570,87,150,126,95,99,0
1705,2360,3499,-52,-86,-75,7876,0.46,-0.08,1.74,1.42,1753,2441,3567,87,150,126,95,99,0
1714,2374,3512,-48,-80,-69,7912,0.46,-0.08,1.74,1.42,1751,2439,3566,87,150,126,95,99,0
1733,2408,3543,-39,-65,-55,8000,0.46,-0.08,1.74,1.42,1751,2438,3565,87,150,126,95,99,0
1738,2419,3548,-28,-48,-40,8024,0.46,-0.08,1.74,1.42,1750,2437,3564,87,150,126,95,99,0
1742,2425,3553,-18,-31,-25,8043,0.46,-0.08,1.74,1.42,1750,2437,3564,87,150,126,95,99,0
1746,2433,3560,-10,-16,-13,8062,0.46,-0.08,1.74,1.42,1750,2437,3564,87,150,126,95,99,0
1751,2441,3569,-5,-7,-6,8082,0.46,-0.08,1.74,1.42,1750,2437,3564,87,150,126,95,99,0
1763,2462,3581,0,3,1,8105,0.46,-0.08,1.74,1.42,1750,2438,3564,87,150,126,95,99,0
1766,2467,3587,6,13,10,8146,0.46,-0.08,1.74,1.42,1751,2439,3565,87,150,126,95,99,0
1771,2472,3597,12,22,18,8167,0.46,-0.08,1.74,1.42,1752,2440,3566,87,150,126,95,99,0
1776,2483,3604,17,31,26,8194,0.46,-0.08,1.74,1.42,1752,2441,3568,87,150,126,95,99,0
1782,2493,3611,21,38,32,8216,0.46,-0.08,1.74,1.42,1753,2443,3569,87,150,126,95,99,0
1792,2509,3626,27,47,41,8238,0.46,-0.08,1.74,1.42,1755,2445,3571,87,150,126,95,99,0
1796,2517,3632,32,56,48,8277,0.46,-0.08,1.74,1.42,1756,2448,3573,87,150,126,95,99,0
1801,2524,3637,37,64,54,8297,0.46,-0.08,1.74,1.42,1758,2450,3575,87,150,126,95,99,0
1803,2529,3640,41,70,59,8309,0.46,-0.08,1.74,1.42,1759,2453,3577,87,150,126,95,99,0
1799,2520,3631,41,71,59,8284,0.46,-0.08,1.74,1.42,1760,2455,3579,87,150,126,95,99,0
1752,2439,3558,29,49,39,8188,0.46,-0.08,1.74,1.42,1760,2455,3578,88,152,128,95,99,0
1728,2401,3528,11,18,11,7978,0.46,-0.08,1.73,1.40,1759,2453,3577,88,152,128,95,99,0
1716,2377,3509,-10,-19,-20,7918,0.46,-0.08,1.73,1.40,1758,2450,3574,88,152,128,95,99,0
1708,2362,3498,-32,-56,-52,7884,0.46,-0.08,1.73,1.40,1756,2447,3572,88,152,128,94,99,0
1705,2362,3494,-42,-73,-65,7876,0.46,-0.08,1.73,1.40,1754,2444,3569,88,152,128,94,99,0
1706,2361,3498,-46,-80,-70,7873,0.46,-0.08,1.73,1.40,1753,2442,3567,88,152,128,94,99,0
1714,2373,3510,-45,-78,-68,7913,0.46,-0.08,1.73,1.40,1751,2439,3565,88,152,128,94,99,0
1723,2391,3524,-40,-69,-59,7957,0.46,-0.08,1.73,1.40,1751,2438,3564,88,152,128,94,99,0
1732,2407,3538,-32,-56,-47,7994,0.46,-0.08,1.73,1.40,1750,2437,3563,88,152,128,94,99,0
1737,2416,3543,-23,-40,-34,8014,0.46,-0.08,1.73,1.40,1749,2436,3562,88,152,128,94,99,0
1745,2428,3555,-15,-26,-22,8050,0.46,-0.08,1.73,1.40,1749,2436,3562,88,152,128,94,99,0
1748,2437,3562,-8,-14,-12,8070,0.46,-0.08,1.73,1.40,1749,2436,3562,88,152,128,94,99,0
1754,2445,3567,-3,-4,-5,8089,0.46,-0.08,1.73,1.40,1749,2436,3562,88,152,128,94,99,0
1761,2455,3574,2,5,2,8114,0.46,-0.08,1.73,1.40,1750,2437,3562,88,152,128,94,99,0
1765,2466,3581,7,14,8,8136,0.46,-0.08,1.73,1.40,1750,2438,3563,88,152,128,94,99,0
1773,2475,3597,13,22,17,8148,0.46,-0.08,1.73,1.40,1751,2439,3564,88,152,128,94,99,0
1777,2485,3602,18,31,25,8194,0.46,-0.08,1.73,1.40,1752,2441,3565,88,152,128,94,99,0
1782,2493,3610,22,39,32,8214,0.46,-0.08,1.73,1.40,1753,2442,3567,88,152,128,94,99,0
1786,2501,3616,27,47,40,8234,0.46,-0.08,1.73,1.40,1754,2444,3569,88,152,128,94,99,0
1791,2509,3622,30,53,44,8252,0.46,-0.08,1.73,1.40,1755,2446,3570,88,152,128,94,99,0
1798,2519,3632,34,60,50,8271,0.46,-0.08,1.73,1.40,1757,2449,3572,88,152,128,94,99,0
1790,2509,3619,35,62,51,8248,0.46,-0.08,1.73,1.40,1758,2451,3574,88,152,128,94,99,0
1769,2472,3584,30,52,41,8154,0.46,-0.08,1.73,1.40,1758,2452,3574,86,149,127,94,99,0
1743,2428,3547,17,31,22,8043,0.46,-0.08,1.71,1.38,1758,2451,3573,86,149,127,94,99,0
1723,2393,3519,-1,0,-6,7956,0.46,-0.08,1.71,1.38,1757,2449,3572,86,149,127,94,99,0
1705,2362,3495,-22,-35,-35,7903,0.46,-0.08,1.71,1.38,1755,2446,3569,86,149,127,94,99,0
1703,2362,3492,-37,-61,-57,7872,0.46,-0.08,1.71,1.38,1753,2443,3567,86,149,127,94,99,0
1703,2362,3493,-45,-74,-68,7872,0.46,-0.08,1.71,1.38,1751,2440,3564,86,149,127,94,99,0
1707,2364,3500,-47,-79,-70,7885,0.46,-0.08,1.71,1.38,1750,2438,3562,86,149,127,94,99,0
1717,2381,3514,-43,-72,-63,7926,0.46,-0.08,1.71,1.38,1749,2436,3560,86,149,127,94,99,0
1734,2413,3540,-34,-57,-49,8005,0.46,-0.08,1.71,1.38,1748,2435,3560,86,149,127,94,99,0
1739,2420,3545,-24,-41,-35,8023,0.46,-0.08,1.71,1.38,1748,2435,3559,86,149,127,94,99,0
1742,2425,3549,-15,-25,-22,8040,0.46,-0.08,1.71,1.38,1748,2434,3559,86,149,127,94,99,0
1746,2433,3556,-7,-11,-11,8056,0.46,-0.08,1.71,1.38,1748,2434,3559,86,149,127,94,99,0
1750,2442,3564,-3,-4,-5,8076,0.46,-0.08,1.71,1.38,1748,2435,3559,86,149,127,94,99,0
1762,2459,3575,2,5,2,8097,0.46,-0.08,1.71,1.38,1748,2435,3559,86,149,127,94,99,0
1764,2467,3582,7,15,10,8139,0.46,-0.08,1.71,1.38,1749,2436,3560,86,149,127,91,99,0
1767,2468,3587,12,23,17,8149,0.46,-0.08,1.71,1.38,1749,2438,3561,86,149,127,91,99,0
1771,2475,3593,17,30,23,8167,0.46,-0.08,1.71,1.38,1750,2439,3562,86,149,127,91,99,0
1775,2482,3599,19,34,28,8186,0.46,-0.08,1.71,1.38,1751,2440,3563,86,149,127,91,99,0
1782,2493,3606,23,39,33,8200,0.46,-0.08,1.71,1.38,1752,2442,3565,86,149,127,91,99,0
1783,2496,3609,26,45,37,8221,0.46,-0.08,1.71,1.38,1753,2444,3566,86,149,127,91,99,0
1785,2498,3610,28,49,40,8223,0.46,-0.08,1.71,1.38,1754,2446,3568,86,149,127,91,99,0
1776,2484,3597,28,48,38,8189,0.46,-0.08,1.71,1.38,1755,2447,3569,86,144,122,91,99,0
1757,2453,3566,21,36,27,8105,0.46,-0.08,1.72,1.43,1755,2447,3569,84,144,122,91,99,0
1713,2373,3502,3,5,0,7904,0.46,-0.08,1.72,1.43,1754,2445,3566,84,144,122,91,99,0
1699,2356,3485,-17,-28,-29,7855,0.46,-0.08,1.72,1.43,1752,2442,3564,84,144,122,91,99,0
1694,2344,3476,-37,-61,-57,7825,0.46,-0.08,1.72,1.43,1750,2438,3561,84,144,122,91,99,0
1688,2337,3471,-52,-87,-78,7808,0.46,-0.08,1.72,1.43,1748,2435,3558,84,144,122,91,99,0
1688,2336,3471,-56,-93,-83,7805,0.46,-0.08,1.72,1.43,1746,2432,3555,84,144,122,91,99,0
1698,2353,3487,-55,-91,-80,7849,0.46,-0.08,1.72,1.43,1744,2429,3553,84,144,122,91,99,0
1708,2366,3501,-49,-82,-71,7887,0.46,-0.08,1.72,1.43,1743,2427,3551,84,144,122,91,99,0
1716,2381,3512,-41,-69,-59,7925,0.46,-0.08,1.72,1.43,1742,2425,3550,84,144,122,91,99,0
1722,2392,3521,-31,-53,-45,7950,0.46,-0.08,1.72,1.43,1741,2424,3549,84,144,122,91,99,0
1727,2399,3528,-23,-40,-34,7970,0.46,-0.08,1.72,1.43,1741,2423,3548,84,144,122,91,99,0
1736,2416,3542,-16,-26,-23,8009,0.46,-0.08,1.72,1.43,1741,2423,3548,84,144,122,91,99,0
1741,2422,3546,-9,-16,-14,8029,0.46,-0.08,1.72,1.43,1741,2423,3548,84,144,122,91,99,0
1746,2433,3555,-3,-5,-5,8056,0.46,-0.08,1.72,1.43,1741,2424,3548,84,144,122,91,99,0
1752,2443,3565,2,5,4,8081,0.46,-0.08,1.72,1.43,1741,2424,3548,84,144,122,91,99,0
1759,2452,3570,8,13,10,8107,0.46,-0.08,1.72,1.43,1742,2425,3549,84,144,122,91,99,0
1765,2467,3583,13,24,19,8143,0.46,-0.08,1.72,1.43,1743,2426,3550,84,144,122,91,99,0
1769,2470,3589,19,32,27,8157,0.46,-0.08,1.72,1.43,1743,2428,3552,84,144,122,91,99,0
1773,2481,3597,23,40,33,8180,0.46,-0.08,1.72,1.43,1744,2430,3553,84,144,122,91,99,0
1778,2489,3603,27,47,40,8201,0.46,-0.08,1.72,1.43,1746,2432,3555,84,144,122,91,99,0
1783,2497,3609,30,53,45,8221,0.46,-0.08,1.72,1.43,1747,2434,3557,84,144,122,91,99,0
1781,2494,3604,32,57,47,8213,0.46,-0.08,1.72,1.43,1748,2436,3558,84,144,122,91,99,0
1763,2463,3575,29,51,40,8129,0.46,-0.08,1.72,1.43,1748,2437,3559,85,146,124,91,99,0
1737,2418,3537,18,32,23,8016,0.46,-0.08,1.72,1.40,1748,2436,3558,85,146,124,91,99,0
1714,2378,3504,1,2,-2,7917,0.46,-0.08,1.72,1.40,1747,2434,3556,85,146,124,91,99,0
1701,2358,3486,-18,-30,-31,7860,0.46,-0.08,1.72,1.40,1745,2432,3554,85,146,124,91,99,0
1687,2336,3469,-36,-60,-55,7804,0.46,-0.08,1.72,1.40,1744,2428,3551,85,146,124,91,99,0
1686,2332,3466,-47,-78,-71,7797,0.46,-0.08,1.72,1.40,1742,2425,3548,85,146,124,91,99,0
1687,2335,3469,-52,-86,-77,7803,0.46,-0.08,1.72,1.40,1740,2422,3546,85,146,124,91,99,0
1694,2346,3480,-52,-86,-76,7831,0.46,-0.08,1.72,1.40,1738,2420,3543,85,146,124,91,99,0
1704,2361,3494,-46,-77,-67,7872,0.46,-0.08,1.72,1.40,1737,2418,3542,85,146,124,91,99,0
1720,2388,3518,-36,-61,-52,7942,0.46,-0.08,1.72,1.40,1737,2417,3541,85,146,124,91,99,0
1724,2397,3525,-26,-44,-37,7962,0.46,-0.08,1.72,1.40,1736,2416,3540,85,146,124,91,99,0
1729,2403,3531,-17,-29,-23,7980,0.46,-0.08,1.72,1.40,1736,2416,3540,85,146,124,91,99,0
1732,2411,3538,-10,-16,-12,7998,0.46,-0.08,1.72,1.40,1736,2415,3540,85,146,124,91,99,0
1737,2420,3542,-5,-8,-6,8017,0.46,-0.08,1.72,1.40,1736,2416,3540,85,146,124,91,99,0
1748,2438,3560,0,2,2,8068,0.46,-0.08,1.72,1.40,1736,2416,3541,85,146,124,91,99,0
1753,2446,3566,6,12,10,8092,0.46,-0.08,1.72,1.40,1737,2417,3542,85,146,124,91,99,0
1760,2458,3573,13,23,18,8116,0.46,-0.08,1.72,1.40,1737,2419,3543,85,146,124,91,99,0
1764,2468,3579,19,34,27,8136,0.46,-0.08,1.72,1.40,1738,2420,3544,85,146,124,91,99,0
1767,2468,3586,23,40,32,8147,0.46,-0.08,1.72,1.40,1739,2422,3545,85,146,124,91,99,0
1774,2483,3598,27,48,39,8188,0.46,-0.08,1.72,1.40,1741,2424,3547,85,146,124,91,99,0
1779,2492,3605,31,54,45,8209,0.46,-0.08,1.72,1.40,1742,2426,3549,85,146,124,91,99,0
1783,2498,3610,34,60,51,8223,0.46,-0.08,1.72,1.40,1743,2429,3551,85,146,124,91,99,0
1778,2490,3601,36,63,53,8201,0.46,-0.08,1.72,1.40,1744,2431,3553,85,146,124,91,99,0
1761,2459,3571,31,55,45,8121,0.46,-0.08,1.72,1.40,1745,2432,3553,85,146,126,91,99,0
1712,2374,3500,14,24,18,7906,0.48,-0.08,1.69,1.37,1744,2430,3551,85,146,126,91,99,0
1697,2354,3481,-6,-10,-13,7850,0.48,-0.08,1.69,1.37,1742,2427,3549,85,146,126,91,99,0
1689,2339,3471,-28,-46,-44,7816,0.48,-0.08,1.69,1.37,1740,2424,3546,85,146,126,91,99,0
1685,2333,3466,-45,-75,-68,7801,0.48,-0.08,1.69,1.37,1739,2421,3544,85,146,126,91,99,0
1685,2332,3466,-50,-83,-74,7797,0.48,-0.08,1.69,1.37,1737,2418,3541,85,146,126,91,99,0
1695,2349,3482,-49,-81,-71,7838,0.48,-0.08,1.69,1.37,1735,2416,3539,85,146,126,91,99,0
1705,2363,3497,-43,-73,-62,7878,0.48,-0.08,1.69,1.37,1734,2414,3538,85,146,126,91,99,0
1714,2380,3510,-35,-59,-50,7919,0.48,-0.08,1.69,1.37,1734,2413,3537,85,146,126,91,99,0
1721,2390,3520,-25,-43,-35,7948,0.48,-0.08,1.69,1.37,1733,2412,3536,85,146,126,91,99,0
1725,2398,3526,-17,-30,-23,7968,0.48,-0.08,1.69,1.37,1733,2412,3536,85,146,126,91,99,0
1734,2414,3539,-9,-16,-12,8005,0.48,-0.08,1.69,1.37,1733,2412,3536,85,146,126,91,99,0
1739,2421,3543,-3,-6,-4,8025,0.48,-0.08,1.69,1.37,1733,2412,3536,85,146,126,91,99,0
1745,2431,3554,2,3,4,8053,0.48,-0.08,1.69,1.37,1734,2413,3537,85,146,126,91,99,0
1750,2441,3562,8,14,12,8077,0.48,-0.08,1.69,1.37,1734,2414,3538,85,146,126,91,99,0
1756,2450,3568,13,22,19,8104,0.48,-0.08,1.69,1.37,1735,2415,3539,85,146,126,91,99,0
1765,2468,3584,19,32,28,8143,0.48,-0.08,1.69,1.37,1736,2417,3540,85,146,126,91,99,0
1768,2469,3588,24,41,35,8155,0.48,-0.08,1.69,1.37,1737,2418,3542,85,146,126,91,99,0
1772,2479,3594,28,49,42,8177,0.48,-0.08,1.69,1.37,1738,2420,3544,85,146,126,91,99,0
1777,2488,3602,33,56,49,8200,0.48,-0.08,1.69,1.37,1739,2423,3546,85,146,126,91,99,0
1782,2496,3608,36,61,53,8219,0.48,-0.08,1.69,1.37,1741,2425,3548,85,146,126,91,99,0
1786,2503,3612,39,67,57,8236,0.48,-0.08,1.69,1.37,1742,2428,3550,85,146,126,91,99,0
1772,2480,3591,38,65,54,8176,0.48,-0.08,1.69,1.37,1743,2430,3551,86,147,127,91,99,0
1749,2442,3552,29,52,40,8073,0.48,-0.08,1.69,1.38,1744,2430,3551,86,147,127,92,99,0
1722,2396,3517,14,26,17,7959,0.48,-0.08,1.69,1.38,1743,2429,3550,86,147,127,92,99,0
1706,2365,3493,-5,-8,-11,7881,0.48,-0.08,1.69,1.38,1742,2427,3548,86,147,127,92,99,0
1691,2342,3474,-25,-41,-39,7822,0.48,-0.08,1.69,1.38,1740,2424,3546,86,147,127,92,99,0
1687,2337,3470,-39,-65,-58,7811,0.48,-0.08,1.69,1.38,1738,2421,3543,86,147,127,92,99,0
1688,2339,3473,-46,-76,-67,7816,0.48,-0.08,1.69,1.38,1737,2418,3541,86,147,127,92,99,0
1694,2349,3481,-47,-78,-67,7840,0.48,-0.08,1.69,1.38,1735,2416,3539,86,147,127,92,99,0
1704,2362,3496,-42,-70,-60,7878,0.48,-0.08,1.69,1.38,1734,2414,3537,86,147,127,92,99,0
1720,2391,3520,-33,-55,-46,7952,0.48,-0.08,1.69,1.38,1734,2413,3537,86,147,127,92,99,0
1725,2399,3526,-23,-38,-31,7969,0.48,-0.08,1.69,1.38,1733,2413,3536,86,147,127,92,99,0
1728,2405,3531,-14,-24,-18,7985,0.48,-0.08,1.69,1.38,1733,2413,3536,86,147,127,92,99,0
1734,2413,3538,-6,-11,-7,8003,0.48,-0.08,1.69,1.38,1733,2413,3536,86,147,127,92,99,0
1737,2420,3541,-2,-3,-2,8021,0.48,-0.08,1.69,1.38,1733,2413,3536,86,147,127,92,99,0
1749,2440,3560,3,6,6,8072,0.48,-0.08,1.69,1.38,1734,2414,3537,86,147,127,92,99,0
1754,2447,3565,10,16,14,8094,0.48,-0.08,1.69,1.38,1734,2415,3538,86,147,127,92,99,0
1760,2457,3572,16,26,22,8119,0.48,-0.08,1.69,1.38,1735,2416,3539,86,147,127,92,99,0
1763,2467,3579,21,37,30,8136,0.48,-0.08,1.69,1.38,1736,2418,3541,86,147,127,92,99,0
1766,2467,3584,25,42,35,8144,0.48,-0.08,1.69,1.38,1737,2420,3542,86,147,127,92,99,0
1772,2481,3595,28,49,41,8180,0.48,-0.08,1.69,1.38,1738,2422,3544,86,147,127,92,99,0
1776,2487,3600,31,54,46,8196,0.48,-0.08,1.69,1.38,1740,2424,3546,86,147,127,92,99,0
1778,2491,3602,34,58,50,8206,0.48,-0.08,1.69,1.38,1741,2426,3548,86,147,127,92,99,0
1774,2484,3595,34,60,51,8184,0.48,-0.08,1.69,1.38,1742,2428,3549,86,147,127,92,99,0
1759,2458,3567,30,53,42,8113,0.48,-0.08,1.69,1.38,1743,2429,3550,85,145,125,92,99,0
1710,2372,3498,13,23,16,7902,0.48,-0.08,1.70,1.38,1742,2427,3548,85,145,125,92,99,0
1695,2352,3480,-7,-10,-13,7846,0.48,-0.08,1.70,1.38,1740,2425,3546,85,145,125,92,99,0
1688,2338,3470,-27,-45,-43,7813,0.48,-0.08,1.70,1.38,1738,2422,3543,85,145,125,92,99,0
1686,2334,3466,-44,-74,-66,7801,0.48,-0.08,1.70,1.38,1737,2419,3541,85,145,125,92,99,0
1685,2334,3466,-49,-81,-71,7801,0.48,-0.08,1.70,1.38,1735,2416,3538,85,145,125,92,99,0
1696,2352,3484,-47,-78,-68,7847,0.48,-0.08,1.70,1.38,1733,2414,3536,85,145,125,92,99,0
1706,2363,3497,-41,-69,-59,7882,0.48,-0.08,1.70,1.38,1733,2412,3535,85,145,125,92,99,0
1713,2377,3507,-33,-56,-47,7916,0.48,-0.08,1.70,1.38,1732,2411,3534,85,145,125,92,99,0
1718,2386,3515,-24,-42,-34,7938,0.48,-0.08,1.70,1.38,1731,2410,3534,85,145,125,92,99,0
1722,2393,3520,-17,-30,-24,7954,0.48,-0.08,1.70,1.38,1731,2409,3533,85,145,125,92,99,0
1730,2409,3534,-10,-18,-14,7992,0.48,-0.08,1.70,1.38,1731,2409,3533,85,145,125,92,99,0
1735,2417,3539,-4,-8,-6,8012,0.48,-0.08,1.70,1.38,1731,2410,3533,85,145,125,92,99,0
1740,2425,3546,0,1,1,8036,0.48,-0.08,1.70,1.38,1732,2410,3534,85,145,125,92,99,0
1746,2436,3557,6,11,10,8063,0.48,-0.08,1.70,1.38,1732,2411,3534,85,145,125,92,99,0
1752,2445,3564,11,20,17,8087,0.48,-0.08,1.70,1.38,1733,2412,3535,85,145,125,92,99,0
1763,2467,3578,17,31,26,8135,0.48,-0.08,1.70,1.38,1734,2414,3537,85,145,125,92,99,0
1766,2467,3583,23,40,34,8144,0.48,-0.08,1.70,1.38,1735,2416,3538,85,145,125,92,99,0
1768,2473,3589,27,48,41,8163,0.48,-0.08,1.70,1.38,1736,2418,3540,85,145,125,92,99,0
1773,2483,3597,32,55,47,8186,0.48,-0.08,1.70,1.38,1737,2420,3542,85,145,125,92,99,0
1778,2492,3604,34,59,52,8207,0.48,-0.08,1.70,1.38,1738,2422,3544,85,145,125,92,99,0
1772,2481,3592,35,61,52,8178,0.48,-0.08,1.70,1.38,1740,2424,3546,85,145,125,92,99,0
1753,2450,3560,30,53,43,8091,0.48,-0.08,1.70,1.38,1740,2425,3546,85,144,124,92,99,0
1726,2403,3523,17,32,24,7976,0.48,-0.08,1.70,1.40,1740,2424,3545,85,144,124,92,99,0
1707,2368,3495,0,1,-2,7888,0.48,-0.08,1.70,1.40,1738,2423,3544,85,144,124,92,99,0
1695,2351,3479,-18,-30,-30,7841,0.48,-0.08,1.70,1.40,1737,2420,3542,85,144,124,89,99,0
1686,2336,3467,-34,-56,-51,7806,0.48,-0.08,1.70,1.40,1735,2417,3539,85,144,124,89,99,0
1686,2336,3469,-42,-71,-63,7806,0.48,-0.08,1.70,1.40,1734,2415,3537,85,144,124,89,99,0
1690,2342,3475,-45,-74,-65,7822,0.48,-0.08,1.70,1.40,1732,2412,3535,85,144,124,89,99,0
1699,2358,3488,-42,-70,-61,7860,0.48,-0.08,1.70,1.40,1731,2410,3533,85,144,124,89,99,0
1716,2370,3502,-34,-60,-50,7897,0.48,-0.08,1.70,1.40,1731,2409,3532,85,144,124,89,99,0
1721,2393,3523,-24,-44,-36,7957,0.48,-0.08,1.70,1.40,1730,2409,3532,85,144,124,89,99,0
1726,2400,3528,-15,-28,-22,7974,0.48,-0.08,1.70,1.40,1730,2408,3532,85,144,124,89,99,0
1730,2409,3535,-7,-15,-10,7993,0.48,-0.08,1.70,1.40,1730,2408,3532,85,144,124,89,99,0
1735,2417,3541,-2,-3,0,8013,0.48,-0.08,1.70,1.40,1730,2409,3532,85,144,124,89,99,0
1745,2424,3547,3,4,5,8036,0.48,-0.08,1.70,1.40,1731,2409,3533,85,144,124,89,99,0
1752,2445,3566,9,14,14,8089,0.48,-0.08,1.70,1.40,1732,2410,3534,85,144,124,89,99,0
1757,2455,3571,16,25,22,8112,0.48,-0.08,1.70,1.40,1732,2412,3535,85,144,124,89,99,0
1763,2466,3579,22,36,31,8134,0.48,-0.08,1.70,1.40,1733,2414,3536,85,144,124,89,99,0
1766,2467,3585,26,45,39,8145,0.48,-0.08,1.70,1.40,1734,2415,3538,85,144,124,89,99,0
1772,2472,3589,30,50,43,8161,0.48,-0.08,1.70,1.40,1736,2417,3540,85,144,124,89,99,0
1777,2491,3604,34,57,50,8205,0.48,-0.08,1.70,1.40,1737,2420,3542,85,144,124,89,99,0
1782,2498,3610,37,63,56,8223,0.48,-0.08,1.70,1.40,1739,2422,3544,85,144,124,89,99,0
1783,2501,3610,40,69,60,8229,0.48,-0.08,1.70,1.40,1740,2425,3546,85,144,124,89,99,0
1773,2481,3593,39,69,59,8179,0.48,-0.08,1.70,1.40,1741,2427,3548,85,144,125,90,99,0
1724,2399,3558,25,44,46,8086,0.48,-0.08,1.68,1.39,1741,2426,3548,85,144,125,90,99,0
1705,2364,3492,6,10,16,7881,0.48,-0.08,1.68,1.39,1739,2424,3546,85,144,125,90,99,0
1692,2347,3477,-16,-26,-16,7833,0.48,-0.08,1.68,1.39,1738,2421,3544,85,144,125,90,99,0
1686,2335,3467,-36,-61,-46,7804,0.48,-0.08,1.68,1.39,1736,2418,3541,85,144,125,90,99,0
1683,2329,3463,-45,-75,-67,7789,0.48,-0.08,1.68,1.39,1734,2415,3539,85,144,125,90,99,0
1687,2336,3471,-48,-80,-70,7791,0.48,-0.08,1.68,1.39,1733,2413,3537,85,144,125,90,99,0
1695,2351,3484,-46,-76,-66,7845,0.48,-0.08,1.68,1.39,1732,2411,3535,85,144,125,90,99,0
1704,2362,3495,-40,-67,-57,7878,0.48,-0.08,1.68,1.39,1731,2409,3533,85,144,125,90,99,0
1710,2371,3504,-32,-55,-46,7901,0.48,-0.08,1.68,1.39,1730,2408,3533,85,144,125,90,99,0
1713,2378,3509,-25,-43,-35,7917,0.48,-0.08,1.68,1.39,1729,2407,3532,85,144,125,90,99,0
1719,2389,3518,-18,-32,-25,7946,0.48,-0.08,1.68,1.39,1729,2406,3531,85,144,125,90,99,0
1723,2397,3525,-13,-23,-17,7965,0.48,-0.08,1.68,1.39,1729,2406,3531,85,144,125,90,99,0
1728,2406,3533,-8,-13,-10,7987,0.48,-0.08,1.68,1.39,1729,2406,3531,85,144,125,90,99,0
1734,2415,3541,-3,-4,-1,8010,0.48,-0.08,1.68,1.39,1729,2406,3531,85,144,125,90,99,0
